dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
deep_officehome,clipart$\rightarrow$product,deep_jdot,importance_weighted,Unknown,0.6015801354401806,,[0.6015801354401806],0.5968924338607597,,[0.5968924338607597],0.5794283182927816,,[0.5794283182927816],0.9649824794960018,,[0.9649824794960018],default,[0.7419777]
deep_officehome,clipart$\rightarrow$product,deep_mcc,importance_weighted,Unknown,0.5225733634311512,,[0.5225733634311512],0.5213309525937534,,[0.5213309525937534],0.5134570680372246,,[0.5134570680372246],0.9392410921494936,,[0.9392410921494936],default,[0.7454612]
deep_officehome,clipart$\rightarrow$product,deep_mdd,importance_weighted,Unknown,0.5654627539503386,,[0.5654627539503386],0.5573238883711615,,[0.5573238883711615],0.5513877976180811,,[0.5513877976180811],0.9464693112870886,,[0.9464693112870886],default,[0.68610077]
deep_officehome,clipart$\rightarrow$product,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,clipart$\rightarrow$product,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,clipart$\rightarrow$product,deep_spa,importance_weighted,Unknown,0.5654627539503386,,[0.5654627539503386],0.5600870462658984,,[0.5600870462658984],0.5467624909417305,,[0.5467624909417305],0.9493075640116004,,[0.9493075640116004],default,[0.69452433]
deep_officehome,clipart$\rightarrow$realworld,deep_can,importance_weighted,Unknown,0.5797933409873708,,[0.5797933409873708],0.5694042939410884,,[0.5694042939410884],0.570895488053704,,[0.570895488053704],0.9322675998221064,,[0.9322675998221064],default,[0.73929935]
deep_officehome,clipart$\rightarrow$realworld,deep_coral,importance_weighted,Unknown,0.5648679678530425,,[0.5648679678530425],0.5554555798518647,,[0.5554555798518647],0.5665793965100724,,[0.5665793965100724],0.9313354611883536,,[0.9313354611883536],default,[0.767571]
deep_officehome,clipart$\rightarrow$realworld,deep_dan,importance_weighted,Unknown,0.6521239954075775,,[0.6521239954075775],0.631619347615418,,[0.631619347615418],0.6420971550590308,,[0.6420971550590308],0.967923282327774,,[0.967923282327774],default,[0.76124875]
deep_officehome,clipart$\rightarrow$realworld,deep_dann,importance_weighted,Unknown,0.6096440872560276,,[0.6096440872560276],0.5946564986705496,,[0.5946564986705496],0.5979941251992322,,[0.5979941251992322],0.942944622022074,,[0.942944622022074],default,[0.74758127]
deep_officehome,clipart$\rightarrow$realworld,deep_jdot,importance_weighted,Unknown,0.6601607347876005,,[0.6601607347876005],0.642900639224764,,[0.642900639224764],0.6469155403026094,,[0.6469155403026094],0.9623779383951064,,[0.9623779383951064],default,[0.75901505]
deep_officehome,clipart$\rightarrow$realworld,deep_mcc,importance_weighted,Unknown,0.5774971297359357,,[0.5774971297359357],0.5644767651310876,,[0.5644767651310876],0.5739549526321825,,[0.5739549526321825],0.9312007996868196,,[0.9312007996868196],default,[0.76853563]
deep_officehome,clipart$\rightarrow$realworld,deep_mdd,importance_weighted,Unknown,0.5866819747416763,,[0.5866819747416763],0.5736620431512072,,[0.5736620431512072],0.5791999182621773,,[0.5791999182621773],0.935339578987234,,[0.935339578987234],default,[0.74053664]
deep_officehome,clipart$\rightarrow$realworld,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,clipart$\rightarrow$realworld,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,clipart$\rightarrow$realworld,deep_spa,importance_weighted,Unknown,0.6234213547646383,,[0.6234213547646383],0.6077144851787624,,[0.6077144851787624],0.6112547142066541,,[0.6112547142066541],0.9499377523039624,,[0.9499377523039624],default,[0.74093728]
deep_officehome,product$\rightarrow$art,deep_can,importance_weighted,Unknown,0.5051546391752577,,[0.5051546391752577],0.4665903540903541,,[0.4665903540903541],0.5112140332554713,,[0.5112140332554713],0.9294867369802268,,[0.9294867369802268],default,[0.89419031]
deep_officehome,product$\rightarrow$art,deep_coral,importance_weighted,Unknown,0.5525773195876289,,[0.5525773195876289],0.5214835164835165,,[0.5214835164835165],0.5517013148627284,,[0.5517013148627284],0.956219788301494,,[0.956219788301494],default,[0.906964]
deep_officehome,product$\rightarrow$art,deep_dan,importance_weighted,Unknown,0.5649484536082474,,[0.5649484536082474],0.5315934065934066,,[0.5315934065934066],0.562444743049499,,[0.562444743049499],0.9539104845530628,,[0.9539104845530628],default,[0.90628735]
deep_officehome,product$\rightarrow$art,deep_dann,importance_weighted,Unknown,0.5216494845360825,,[0.5216494845360825],0.4789163614163614,,[0.4789163614163614],0.5227992278668492,,[0.5227992278668492],0.9346927238343254,,[0.9346927238343254],default,[0.88900467]
deep_officehome,product$\rightarrow$art,deep_jdot,importance_weighted,Unknown,0.5752577319587628,,[0.5752577319587628],0.5407448107448107,,[0.5407448107448107],0.5772433174407989,,[0.5772433174407989],0.9548117763553962,,[0.9548117763553962],default,[0.9045111]
deep_officehome,product$\rightarrow$art,deep_mcc,importance_weighted,Unknown,0.5567010309278351,,[0.5567010309278351],0.5164285714285715,,[0.5164285714285715],0.5536744562554837,,[0.5536744562554837],0.9365474258814104,,[0.9365474258814104],default,[0.89869438]
deep_officehome,product$\rightarrow$art,deep_mdd,importance_weighted,Unknown,0.511340206185567,,[0.511340206185567],0.4708730158730159,,[0.4708730158730159],0.5141337800959045,,[0.5141337800959045],0.9334751485975444,,[0.9334751485975444],default,[0.89823866]
deep_officehome,product$\rightarrow$art,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$art,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$art,deep_spa,importance_weighted,Unknown,0.5072164948453608,,[0.5072164948453608],0.4659279609279609,,[0.4659279609279609],0.5117749106740942,,[0.5117749106740942],0.931476518646766,,[0.931476518646766],default,[0.89198712]
deep_officehome,product$\rightarrow$clipart,deep_can,importance_weighted,Unknown,0.3211428571428571,,[0.3211428571428571],0.3200418786844126,,[0.3200418786844126],0.3358652661142675,,[0.3358652661142675],0.8593078365932075,,[0.8593078365932075],default,[0.88841701]
deep_officehome,product$\rightarrow$clipart,deep_coral,importance_weighted,Unknown,0.3782857142857143,,[0.3782857142857143],0.3797716423847646,,[0.3797716423847646],0.3898387185598038,,[0.3898387185598038],0.8845924265138361,,[0.8845924265138361],default,[0.9024688]
deep_officehome,product$\rightarrow$clipart,deep_dan,importance_weighted,Unknown,0.3394285714285714,,[0.3394285714285714],0.3414417457856372,,[0.3414417457856372],0.3570219569545298,,[0.3570219569545298],0.8616275794108195,,[0.8616275794108195],default,[0.8975921]
deep_officehome,product$\rightarrow$clipart,deep_dann,importance_weighted,Unknown,0.3382857142857143,,[0.3382857142857143],0.3375528568967483,,[0.3375528568967483],0.3523685388751191,,[0.3523685388751191],0.8618805536582808,,[0.8618805536582808],default,[0.8883137]
deep_officehome,product$\rightarrow$clipart,deep_jdot,importance_weighted,Unknown,0.4011428571428571,,[0.4011428571428571],0.4022208020737433,,[0.4022208020737433],0.4019037793415369,,[0.4019037793415369],0.8930950805865724,,[0.8930950805865724],default,[0.89995893]
deep_officehome,product$\rightarrow$clipart,deep_mcc,importance_weighted,Unknown,0.3211428571428571,,[0.3211428571428571],0.3181322774761688,,[0.3181322774761688],0.3396041050254049,,[0.3396041050254049],0.8568214863835386,,[0.8568214863835386],default,[0.90498908]
deep_officehome,product$\rightarrow$clipart,deep_mdd,importance_weighted,Unknown,0.352,,[0.352],0.3514361380198484,,[0.3514361380198484],0.3597544753163375,,[0.3597544753163375],0.8748846472091429,,[0.8748846472091429],default,[0.89185085]
deep_officehome,product$\rightarrow$clipart,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$clipart,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$clipart,deep_spa,importance_weighted,Unknown,0.3325714285714286,,[0.3325714285714286],0.3302064212810819,,[0.3302064212810819],0.3488519983916869,,[0.3488519983916869],0.858580471424364,,[0.858580471424364],default,[0.89184598]
deep_officehome,product$\rightarrow$realworld,deep_can,importance_weighted,Unknown,0.7442660550458715,,[0.7442660550458715],0.7275718933232627,,[0.7275718933232627],0.7404811196749325,,[0.7404811196749325],0.9823768031445697,,[0.9823768031445697],default,[0.90258971]
deep_officehome,product$\rightarrow$realworld,deep_coral,importance_weighted,Unknown,0.7603211009174312,,[0.7603211009174312],0.7433805354101855,,[0.7433805354101855],0.7573942582882878,,[0.7573942582882878],0.9853622947947938,,[0.9853622947947938],default,[0.92576256]
deep_officehome,product$\rightarrow$realworld,deep_dan,importance_weighted,Unknown,0.7408256880733946,,[0.7408256880733946],0.7182958479296893,,[0.7182958479296893],0.7375809107457726,,[0.7375809107457726],0.9822002305665612,,[0.9822002305665612],default,[0.91575796]
deep_officehome,product$\rightarrow$realworld,deep_dann,importance_weighted,Unknown,0.7396788990825688,,[0.7396788990825688],0.7211560379368189,,[0.7211560379368189],0.7346957985513093,,[0.7346957985513093],0.981700284642031,,[0.981700284642031],default,[0.90597305]
deep_officehome,product$\rightarrow$realworld,deep_jdot,importance_weighted,Unknown,0.7591743119266054,,[0.7591743119266054],0.7417049539066686,,[0.7417049539066686],0.7549523647360497,,[0.7549523647360497],0.985335122437875,,[0.985335122437875],default,[0.9284037]
deep_officehome,product$\rightarrow$realworld,deep_mcc,importance_weighted,Unknown,0.7786697247706422,,[0.7786697247706422],0.7626758956557718,,[0.7626758956557718],0.7749415096042481,,[0.7749415096042481],0.9859031363258782,,[0.9859031363258782],default,[0.91617737]
deep_officehome,product$\rightarrow$realworld,deep_mdd,importance_weighted,Unknown,0.7362385321100917,,[0.7362385321100917],0.7172325104838798,,[0.7172325104838798],0.7319892468544598,,[0.7319892468544598],0.982277623270942,,[0.982277623270942],default,[0.90324521]
deep_officehome,product$\rightarrow$realworld,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$realworld,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,product$\rightarrow$realworld,deep_spa,importance_weighted,Unknown,0.731651376146789,,[0.731651376146789],0.712304591825311,,[0.712304591825311],0.7278195501024888,,[0.7278195501024888],0.9816665957807796,,[0.9816665957807796],default,[0.9054385]
deep_officehome,realworld$\rightarrow$art,deep_can,importance_weighted,Unknown,0.6735537190082644,,[0.6735537190082644],0.6483943833943834,,[0.6483943833943834],0.6900226043034638,,[0.6900226043034638],0.9667028603475312,,[0.9667028603475312],default,[0.90811922]
deep_officehome,realworld$\rightarrow$art,deep_coral,importance_weighted,Unknown,0.6921487603305785,,[0.6921487603305785],0.6643833943833944,,[0.6643833943833944],0.7105502964290807,,[0.7105502964290807],0.9677044237143754,,[0.9677044237143754],default,[0.90949281]
deep_officehome,realworld$\rightarrow$art,deep_dan,importance_weighted,Unknown,0.7024793388429752,,[0.7024793388429752],0.6774816849816849,,[0.6774816849816849],0.7140429297158919,,[0.7140429297158919],0.973034049547303,,[0.973034049547303],default,[0.90722568]
deep_officehome,realworld$\rightarrow$art,deep_dann,importance_weighted,Unknown,0.6776859504132231,,[0.6776859504132231],0.6564224664224664,,[0.6564224664224664],0.6925062727569293,,[0.6925062727569293],0.9674812365885188,,[0.9674812365885188],default,[0.90608803]
deep_officehome,realworld$\rightarrow$art,deep_jdot,importance_weighted,Unknown,0.7045454545454546,,[0.7045454545454546],0.6741758241758241,,[0.6741758241758241],0.7128072926569742,,[0.7128072926569742],0.976178396905192,,[0.976178396905192],default,[0.90035855]
deep_officehome,realworld$\rightarrow$art,deep_mcc,importance_weighted,Unknown,0.6859504132231405,,[0.6859504132231405],0.6559645909645909,,[0.6559645909645909],0.7022989719577886,,[0.7022989719577886],0.967101643809233,,[0.967101643809233],default,[0.90390058]
deep_officehome,realworld$\rightarrow$art,deep_mdd,importance_weighted,Unknown,0.6673553719008265,,[0.6673553719008265],0.6464041514041514,,[0.6464041514041514],0.6865711955842938,,[0.6865711955842938],0.9676102606006344,,[0.9676102606006344],default,[0.90801847]
deep_officehome,realworld$\rightarrow$art,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$art,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$art,deep_spa,importance_weighted,Unknown,0.6859504132231405,,[0.6859504132231405],0.6608241758241757,,[0.6608241758241757],0.7054965195476526,,[0.7054965195476526],0.9669094936062478,,[0.9669094936062478],default,[0.90311784]
deep_officehome,realworld$\rightarrow$clipart,deep_can,importance_weighted,Unknown,0.3855835240274599,,[0.3855835240274599],0.394285841107108,,[0.394285841107108],0.397982624962253,,[0.397982624962253],0.904282122792205,,[0.904282122792205],default,[0.85983754]
deep_officehome,realworld$\rightarrow$clipart,deep_coral,importance_weighted,Unknown,0.3890160183066362,,[0.3890160183066362],0.395694048284546,,[0.395694048284546],0.4010392417188305,,[0.4010392417188305],0.9002738265576208,,[0.9002738265576208],default,[0.87346134]
deep_officehome,realworld$\rightarrow$clipart,deep_dan,importance_weighted,Unknown,0.4370709382151029,,[0.4370709382151029],0.4467100835313505,,[0.4467100835313505],0.4447397097817754,,[0.4447397097817754],0.9217312271402122,,[0.9217312271402122],default,[0.86459141]
deep_officehome,realworld$\rightarrow$clipart,deep_dann,importance_weighted,Unknown,0.3821510297482837,,[0.3821510297482837],0.3901681940482845,,[0.3901681940482845],0.3936077365232036,,[0.3936077365232036],0.9016532182971976,,[0.9016532182971976],default,[0.85798343]
deep_officehome,realworld$\rightarrow$clipart,deep_jdot,importance_weighted,Unknown,0.465675057208238,,[0.465675057208238],0.4729267728249628,,[0.4729267728249628],0.4735617117138673,,[0.4735617117138673],0.9321565094013368,,[0.9321565094013368],default,[0.87425658]
deep_officehome,realworld$\rightarrow$clipart,deep_mcc,importance_weighted,Unknown,0.4004576659038901,,[0.4004576659038901],0.4086392164898952,,[0.4086392164898952],0.4141639910140108,,[0.4141639910140108],0.9059053912932874,,[0.9059053912932874],default,[0.86581497]
deep_officehome,realworld$\rightarrow$clipart,deep_mdd,importance_weighted,Unknown,0.3844393592677345,,[0.3844393592677345],0.3939144967651755,,[0.3939144967651755],0.3958661017853656,,[0.3958661017853656],0.9052635290967628,,[0.9052635290967628],default,[0.86201365]
deep_officehome,realworld$\rightarrow$clipart,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$clipart,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_officehome,realworld$\rightarrow$clipart,deep_spa,importance_weighted,Unknown,0.3901601830663616,,[0.3901601830663616],0.3955821604237894,,[0.3955821604237894],0.4008247205675567,,[0.4008247205675567],0.9083855371605796,,[0.9083855371605796],default,[0.86121044]
deep_officehome,realworld$\rightarrow$product,deep_can,importance_weighted,Unknown,0.7635135135135135,,[0.7635135135135135],0.748170795492777,,[0.748170795492777],0.755801894911955,,[0.755801894911955],0.9834303207385844,,[0.9834303207385844],default,[0.81050007]
deep_officehome,realworld$\rightarrow$product,deep_coral,importance_weighted,Unknown,0.7736486486486487,,[0.7736486486486487],0.7654677243716301,,[0.7654677243716301],0.7666191982443463,,[0.7666191982443463],0.98451275449702,,[0.98451275449702],default,[0.8428857]
deep_officehome,realworld$\rightarrow$product,deep_dan,importance_weighted,Unknown,0.7646396396396397,,[0.7646396396396397],0.747768594891124,,[0.747768594891124],0.7556580610093127,,[0.7556580610093127],0.9833926761228112,,[0.9833926761228112],default,[0.82436951]
deep_officehome,realworld$\rightarrow$product,deep_dann,importance_weighted,Unknown,0.7623873873873874,,[0.7623873873873874],0.7534874143215415,,[0.7534874143215415],0.7556885334293245,,[0.7556885334293245],0.983655649185404,,[0.983655649185404],default,[0.81671292]
deep_officehome,realworld$\rightarrow$product,deep_jdot,importance_weighted,Unknown,0.7882882882882883,,[0.7882882882882883],0.7780548352047519,,[0.7780548352047519],0.780850805787544,,[0.780850805787544],0.9858107414013828,,[0.9858107414013828],default,[0.82644029]
deep_officehome,realworld$\rightarrow$product,deep_mcc,importance_weighted,Unknown,0.7612612612612613,,[0.7612612612612613],0.7450683913609611,,[0.7450683913609611],0.7533014154411414,,[0.7533014154411414],0.9832032589395032,,[0.9832032589395032],default,[0.8264884]
