dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
BCI,1,ClassRegOT,importance_weighted,Mapping,0.6620689655172414,0.09118324874855532,"[0.5517241379310345, 0.5789473684210527, 0.7017543859649122, 0.7586206896551724, 0.7192982456140351]",0.6623809523809523,0.09267610557321493,"[0.5523809523809524, 0.575, 0.7035714285714286, 0.7595238095238095, 0.7214285714285713]",0.6585365465340096,0.09214289000512718,"[0.5529556650246306, 0.5684505877488335, 0.6978964781681252, 0.7582922824302135, 0.7150877192982455]",0.8797872260015117,0.03745286098111855,"[0.8228911564625849, 0.8659297052154195, 0.8866213151927438, 0.9185336356764928, 0.9049603174603176]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[0.64874121, 0.61327514, 0.57375754, 0.52035429, 0.615755]"
BCI,1,Dens. RW,importance_weighted,Reweighting,0.5856019358741682,0.0589068325485208,"[0.5517241379310345, 0.5964912280701754, 0.6842105263157895, 0.5517241379310345, 0.543859649122807]",0.5842857142857143,0.060353738046165145,"[0.5416666666666666, 0.5976190476190476, 0.6845238095238094, 0.5464285714285714, 0.5511904761904762]",0.5422062076181572,0.08485565157102636,"[0.4997640885439633, 0.5684831940699313, 0.6789781471221914, 0.4690468997577021, 0.4947587085969978]",0.9209784580498865,0.03441777039217415,"[0.8649829931972789, 0.9358560090702948, 0.9315476190476192, 0.9562925170068028, 0.9162131519274376]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.70945288, 0.74007041, 0.72588813, 0.71239144, 0.71678927]"
BCI,1,Disc. RW,importance_weighted,Reweighting,0.6137931034482758,0.07949232795528516,"[0.5344827586206896, 0.6491228070175439, 0.7192982456140351, 0.5344827586206896, 0.631578947368421]",0.6121428571428571,0.0830240860606918,"[0.5249999999999999, 0.6488095238095238, 0.719047619047619, 0.530952380952381, 0.6369047619047619]",0.5743518230903735,0.11385034255310317,"[0.4822645495434101, 0.6302255009294842, 0.7126614799069363, 0.4341289525934045, 0.6124786324786324]",0.9217860922146637,0.039798839008508585,"[0.8580517762660619, 0.9329648526077098, 0.926190476190476, 0.9678854875283448, 0.9238378684807256]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.72670084, 0.71161598, 0.75307595, 0.68996687, 0.73350811]"
BCI,1,EntOT,importance_weighted,Mapping,0.6689050211736237,0.06833766594465181,"[0.5862068965517241, 0.6491228070175439, 0.6666666666666666, 0.7758620689655172, 0.6666666666666666]",0.6685714285714285,0.06908147774109512,"[0.5845238095238094, 0.6476190476190476, 0.6666666666666666, 0.7761904761904761, 0.6678571428571428]",0.6637795168297644,0.06943580583804917,"[0.5843868186874304, 0.6421665723448405, 0.6518148932731115, 0.7749944950896199, 0.6655348047538201]",0.8926897203325774,0.02678207564259123,"[0.8560525321239606, 0.8970521541950114, 0.8892857142857142, 0.931262282690854, 0.889795918367347]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.59625417, 0.57991957, 0.56342672, 0.55258457, 0.60197444]"
BCI,1,Gauss. RW,importance_weighted,Reweighting,0.24736842105263152,0.00655203415199627,"[0.2586206896551724, 0.2456140350877192, 0.2456140350877192, 0.2413793103448276, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.004728520716632959,"[0.1062824752007557, 0.09686187299234, 0.09686187299234, 0.0938697318007662, 0.09686187299234]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C2.0'], 'gaussianreweightadapter__reg': ['auto']}","[0.25260193, 0.25056979, 0.23769078, 0.22718772, 0.25238782]"
BCI,1,LinOT,importance_weighted,Mapping,0.7664246823956443,0.07645348383317514,"[0.6896551724137931, 0.7719298245614035, 0.7894736842105263, 0.8793103448275862, 0.7017543859649122]",0.7659523809523809,0.07763054983428683,"[0.6845238095238095, 0.7714285714285714, 0.7904761904761904, 0.8797619047619047, 0.7035714285714286]",0.7641656647339867,0.07944808156066643,"[0.6820801783981959, 0.7667760799849085, 0.7921352109631484, 0.8804569390181757, 0.6993799153055051]",0.9347059712774,0.038054109549666724,"[0.8755990173847317, 0.9398809523809524, 0.9552154195011338, 0.976842403628118, 0.9259920634920636]","{'finalestimator__estimator_name': ['LR_C2.0'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.72382235, 0.73571631, 0.74740404, 0.72696524, 0.71678927]"
BCI,1,NN RW,importance_weighted,Reweighting,0.596249243799153,0.06778307011463706,"[0.5, 0.6140350877192983, 0.6842105263157895, 0.5689655172413793, 0.6140350877192983]",0.5952380952380952,0.0719475196113896,"[0.4916666666666666, 0.6142857142857143, 0.6845238095238094, 0.5642857142857143, 0.6214285714285714]",0.5554108337353673,0.08952528906828211,"[0.4551724137931034, 0.5872721018231853, 0.6789781471221914, 0.4819661597772542, 0.5736653461611018]",0.9143745275888133,0.03983840854087147,"[0.8485733182161753, 0.935657596371882, 0.9263888888888888, 0.9517573696145124, 0.9094954648526076]","{'finalestimator__estimator_name': ['LR_C2.0'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.6907199, 0.7135348, 0.73350066, 0.71977685, 0.68656942]"
BCI,1,MapOT,importance_weighted,Mapping,0.5750756200846945,0.10312015690636576,"[0.4137931034482758, 0.5614035087719298, 0.631578947368421, 0.6896551724137931, 0.5789473684210527]",0.5742857142857142,0.10236572422739287,"[0.4142857142857142, 0.5583333333333333, 0.6321428571428571, 0.6869047619047619, 0.5797619047619047]",0.570724207065577,0.10417308524656815,"[0.4089911277782859, 0.554423774954628, 0.6286549707602338, 0.6874171087533156, 0.5741340530814215]",0.855051776266062,0.04094196750012857,"[0.7986470143613001, 0.8486678004535148, 0.8687358276643992, 0.91192932728647, 0.8472789115646259]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.59704761, 0.59413831, 0.56374177, 0.50689655, 0.59284081]"
BCI,1,SA,importance_weighted,Subspace,0.7386569872958257,0.09558187260214528,"[0.6206896551724138, 0.7017543859649122, 0.8070175438596491, 0.8620689655172413, 0.7017543859649122]",0.7388095238095238,0.09766476861938729,"[0.6166666666666667, 0.7011904761904763, 0.8083333333333333, 0.8642857142857143, 0.7035714285714285]",0.7357917977216843,0.09732168930698186,"[0.6164401622718053, 0.6962308998302208, 0.8065279686671877, 0.8610742705570292, 0.6986856872821786]",0.9196432350718065,0.039957805481704134,"[0.8708919123204838, 0.9065192743764172, 0.9547052154195012, 0.9665816326530612, 0.899518140589569]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.7072231, 0.71403612, 0.72050762, 0.67901664, 0.70309195]"
BCI,1,TCA,importance_weighted,Subspace,0.31040532365396245,0.08916666860343966,"[0.2758620689655172, 0.2105263157894736, 0.4210526315789473, 0.2586206896551724, 0.3859649122807017]",0.30880952380952376,0.08461849157037873,"[0.2666666666666666, 0.2142857142857143, 0.413095238095238, 0.2678571428571428, 0.3821428571428571]",0.25700820092156157,0.07101684490507339,"[0.2220166512488436, 0.1804167168493315, 0.3133971291866028, 0.2198750474612543, 0.3493354598617756]",0.5588216175359032,0.15164786105289607,"[0.4438567649281935, 0.5244897959183673, 0.5878684807256236, 0.4325075585789871, 0.8053854875283446]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.21763442, 0.33766736, 0.33591574, 0.22717983, 0.2773321]"
BCI,1,TSL,importance_weighted,Subspace,0.2647307924984875,0.01741220391892287,"[0.293103448275862, 0.2456140350877192, 0.2631578947368421, 0.2586206896551724, 0.2631578947368421]",0.26380952380952377,0.018721160738865275,"[0.294047619047619, 0.2476190476190476, 0.25, 0.2595238095238095, 0.2678571428571428]",0.15170427849813103,0.036194937224136976,"[0.2005444646098003, 0.1433828089469549, 0.1096491228070175, 0.1750098764038602, 0.1299351197230223]",0.49068745275888137,0.021165122334286163,"[0.4677626606198035, 0.4814342403628118, 0.4782029478458049, 0.5093140589569161, 0.5167233560090704]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.30975341, 0.31238308, 0.28290944, 0.34821274, 0.32680052]"
BCI,2,CORAL,importance_weighted,Mapping,0.5260133091349062,0.081793390670308,"[0.6206896551724138, 0.5789473684210527, 0.543859649122807, 0.4655172413793103, 0.4210526315789473]",0.5278571428571428,0.0799243193614862,"[0.6214285714285714, 0.5797619047619048, 0.544047619047619, 0.4666666666666667, 0.4273809523809523]",0.5141446670392738,0.09186940364389222,"[0.6035114773991304, 0.5666329284750338, 0.5597182063306896, 0.4615205994516339, 0.3793401235398812]",0.7846269841269841,0.0322051330558096,"[0.8073941798941799, 0.7868197278911565, 0.7702947845804989, 0.7383030990173847, 0.8203231292517006]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.48112288, 0.56297286, 0.61587962, 0.47137292, 0.48701856]"
BCI,2,JDOT,importance_weighted,Other,0.3732607380520266,0.06047942904882621,"[0.3103448275862069, 0.4210526315789473, 0.4385964912280701, 0.3103448275862069, 0.3859649122807017]",0.37333333333333335,0.06037838923506752,"[0.3071428571428571, 0.4214285714285714, 0.4369047619047619, 0.3130952380952381, 0.3880952380952381]",0.3648152350061936,0.07054430395997344,"[0.3052193068551113, 0.4207624105756533, 0.4451990190530088, 0.2827524740303645, 0.3701429645168302]",0.6339584278155705,0.044516743253994066,"[0.6056746031746031, 0.6830782312925169, 0.6424036281179138, 0.5734145880574452, 0.6652210884353741]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.27342505, 0.27201319, 0.30124488, 0.22130561, 0.39968174]"
BCI,2,KLIEP,importance_weighted,Reweighting,0.5120992135511192,0.03802479845511945,"[0.5689655172413793, 0.5263157894736842, 0.4736842105263157, 0.4827586206896552, 0.5087719298245614]",0.5102380952380952,0.03966805291123718,"[0.5666666666666667, 0.525, 0.4678571428571428, 0.4773809523809523, 0.5142857142857142]",0.4831177621368793,0.03576235372331573,"[0.5363770417422867, 0.4825124785226652, 0.4520399036807705, 0.4490889059332234, 0.4955704808054509]",0.7849924414210129,0.03998382048321022,"[0.824903628117914, 0.7826530612244899, 0.7537131519274376, 0.7382671957671958, 0.8254251700680273]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.60241607, 0.60020435, 0.66839639, 0.660348, 0.56077791]"
BCI,2,KMM,importance_weighted,Reweighting,0.5120387174833636,0.03296439003155649,"[0.5344827586206896, 0.5087719298245614, 0.4561403508771929, 0.5344827586206896, 0.5263157894736842]",0.51,0.033720119887995226,"[0.5273809523809523, 0.511904761904762, 0.4511904761904761, 0.5285714285714286, 0.530952380952381]",0.48106254467833487,0.028778829726576714,"[0.5021477291181725, 0.4600389863547758, 0.4442648206589976, 0.485333320547735, 0.5135278667119935]",0.8083941798941799,0.019048247672187508,"[0.8272883597883599, 0.8018140589569162, 0.79390589569161, 0.7890022675736961, 0.8299603174603174]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.53920346, 0.51295278, 0.58177842, 0.531438, 0.53275305]"
BCI,2,MMD-LS,importance_weighted,Mapping,0.508529945553539,0.04858666649591466,"[0.5862068965517241, 0.5087719298245614, 0.4561403508771929, 0.4827586206896552, 0.5087719298245614]",0.5064285714285715,0.05001133658329958,"[0.5833333333333334, 0.5071428571428571, 0.45, 0.4773809523809523, 0.5142857142857142]",0.4780820584605389,0.04977141552147145,"[0.5557567034004859, 0.4629689961608468, 0.4297753433357149, 0.446338768600196, 0.4955704808054509]",0.7850835222978081,0.04093444031622892,"[0.8265759637188208, 0.7839002267573697, 0.7541383219954648, 0.7358030990173847, 0.8250000000000001]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.60241607, 0.60020435, 0.66977751, 0.660348, 0.56077791]"
BCI,2,Train Src,importance_weighted,NO DA,0.508529945553539,0.04858666649591466,"[0.5862068965517241, 0.5087719298245614, 0.4561403508771929, 0.4827586206896552, 0.5087719298245614]",0.5064285714285715,0.05001133658329958,"[0.5833333333333334, 0.5071428571428571, 0.45, 0.4773809523809523, 0.5142857142857142]",0.4780820584605389,0.04977141552147145,"[0.5557567034004859, 0.4629689961608468, 0.4297753433357149, 0.446338768600196, 0.4955704808054509]",0.7850835222978081,0.04093444031622892,"[0.8265759637188208, 0.7839002267573697, 0.7541383219954648, 0.7358030990173847, 0.8250000000000001]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.60241607, 0.60020435, 0.66977751, 0.660348, 0.56077791]"
BCI,2,NO_DA_SOURCE_ONLY_BASE_ESTIM,importance_weighted,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['LR_C2.0']},"[NaN, NaN, NaN, NaN, NaN]"
BCI,2,Train Tgt,importance_weighted,NO DA,0.6065335753176043,0.06518237244938936,"[0.5517241379310345, 0.5964912280701754, 0.7192982456140351, 0.5862068965517241, 0.5789473684210527]",0.608095238095238,0.06445304501214719,"[0.5523809523809524, 0.6, 0.719047619047619, 0.5880952380952381, 0.5809523809523809]",0.6036835285537031,0.06752385493741157,"[0.5452682380919074, 0.5923082215342277, 0.720232293697206, 0.5834159069890342, 0.5771929824561405]",0.8188310657596372,0.01732729720057583,"[0.8411413454270598, 0.7960034013605443, 0.8195294784580498, 0.8282690854119426, 0.8092120181405896]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.49481526, 0.48583873, 0.40572316, 0.39671866, 0.38474512]"
BCI,2,OTLabelProp,importance_weighted,Other,0.37985480943738653,0.07595822764564807,"[0.4137931034482758, 0.3684210526315789, 0.4912280701754385, 0.3275862068965517, 0.2982456140350877]",0.38,0.07412757893782634,"[0.4107142857142857, 0.3702380952380952, 0.4892857142857143, 0.3309523809523809, 0.2988095238095238]",0.3650929747198553,0.07385732945375707,"[0.4274819579457583, 0.3568901354745274, 0.4528271142251914, 0.287351019450487, 0.3009146465033123]",0.6334712773998488,0.06370978394191004,"[0.6534807256235827, 0.6071428571428571, 0.7329081632653062, 0.6083484504913077, 0.5654761904761905]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.38663864, 0.3537978, 0.39761339, 0.38483708, 0.44102145]"
BCI,2,JPCA,importance_weighted,Subspace,0.49800362976406526,0.06405180982670909,"[0.603448275862069, 0.5087719298245614, 0.4736842105263157, 0.4655172413793103, 0.4385964912280701]",0.4957142857142857,0.06670173397440837,"[0.6071428571428572, 0.5047619047619047, 0.4654761904761905, 0.4630952380952381, 0.4380952380952381]",0.4644968607193481,0.07691966470388138,"[0.6003650201926064, 0.4425587140757419, 0.4102345997082839, 0.4341212458286985, 0.4352047237914099]",0.7966791383219954,0.03205347925844099,"[0.8365589569160997, 0.7857709750566894, 0.7720521541950113, 0.7646371882086167, 0.8243764172335601]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.58763952, 0.55568452, 0.65183319, 0.6496035, 0.58321687]"
BCI,2,MMDTarS,importance_weighted,Reweighting,0.5190562613430126,0.04469550038484481,"[0.5862068965517241, 0.5263157894736842, 0.4736842105263157, 0.4827586206896552, 0.5263157894736842]",0.5164285714285715,0.04675101706243283,"[0.5833333333333334, 0.5238095238095238, 0.4666666666666667, 0.4773809523809523, 0.530952380952381]",0.49007227151034466,0.05042135777287942,"[0.5588029635216568, 0.4769165469505028, 0.4410261502813638, 0.4490889059332234, 0.5245267908649768]",0.7891882086167801,0.04114901776118436,"[0.8306594860166289, 0.7854875283446713, 0.7583049886621316, 0.7406783824640968, 0.830810657596372]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.60236361, 0.5705362, 0.65882667, 0.66010757, 0.56312919]"
BCI,2,ClassRegOT,importance_weighted,Mapping,0.4428917120387174,0.07226254660336963,"[0.3793103448275862, 0.4210526315789473, 0.4561403508771929, 0.396551724137931, 0.5614035087719298]",0.4435714285714286,0.07296269198548468,"[0.3773809523809524, 0.4202380952380953, 0.4571428571428572, 0.3999999999999999, 0.5630952380952381]",0.43454569633796636,0.0802223240627133,"[0.3712925006028454, 0.4153766769865841, 0.4592025518341307, 0.365710189158465, 0.5611465631078066]",0.6887260015117158,0.061547678911577336,"[0.6484788359788359, 0.7250566893424036, 0.6651077097505669, 0.6274074074074074, 0.7775793650793652]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[0.43715874, 0.3472419, 0.45899842, 0.43580321, 0.50684704]"
