dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,MNIST$\rightarrow$USPS,KLIEP,importance_weighted,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9655735364841371,0.0065427901448237066,"[0.9570162195387312, 0.9692649503215948, 0.9732157199238362, 0.9675111569926836, 0.96085963564384]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.99972906, 0.99918717, 0.99910098, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,KMM,importance_weighted,Reweighting,0.6001458679977815,0.032361064290609136,"[0.595, 0.562396006655574, 0.5833333333333334, 0.6483333333333333, 0.6116666666666667]",0.6067774395636405,0.034943682422322944,"[0.5801108773800288, 0.5747583250266709, 0.6021613015497482, 0.6621248226815297, 0.614731871180225]",0.5718194721981943,0.03706037495105211,"[0.5848595766941447, 0.5344079715496372, 0.5372908413726479, 0.6236009424725718, 0.5789380289019702]",0.9511576242823077,0.007203909814459389,"[0.9410090873680026, 0.9492807529090522, 0.9494673934527624, 0.9594565476459708, 0.9565743400357508]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.99975409, 0.9993793, 0.99970762, 0.9998238, 0.99998308]"
mnist_usps,MNIST$\rightarrow$USPS,MMD-LS,importance_weighted,Mapping,0.630453133666112,0.05232824011072096,"[0.6616666666666666, 0.6405990016638935, 0.5416666666666666, 0.675, 0.6333333333333333]",0.6353938782503512,0.055745914720703296,"[0.6650060435956899, 0.6471243374031374, 0.5423770976905138, 0.6879584080467123, 0.6345035045157028]",0.6043367252348404,0.06645682986330687,"[0.6503419988634593, 0.6206253911924545, 0.4920916447227203, 0.6561238488281789, 0.6025007425673892]",0.9618400870424327,0.00653588303248698,"[0.9565395162700492, 0.970061841809748, 0.9555464379845574, 0.9673916130508868, 0.959661026096922]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.99972906, 0.99918717, 0.99972611, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,Train Src,importance_weighted,NO DA,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9657725781904485,0.006500013573959729,"[0.958188346662829, 0.9698442228660976, 0.9734228590917752, 0.967432993406826, 0.9599744689247152]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.99972906, 0.99918717, 0.99910098, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,NO_DA_SOURCE_ONLY_BASE_ESTIM,importance_weighted,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[NaN, NaN, NaN, NaN, NaN]"
mnist_usps,MNIST$\rightarrow$USPS,Train Tgt,importance_weighted,NO DA,0.9580133111480865,0.00184411903278575,"[0.9566666666666668, 0.9600665557404326, 0.96, 0.9566666666666668, 0.9566666666666668]",0.952841067907003,0.0017755595058123992,"[0.9504551996176284, 0.9527495970895544, 0.9553170306730124, 0.9534659833053536, 0.952217528849466]",0.9578676664423913,0.001858529471914036,"[0.9565912654368434, 0.9598035612300244, 0.9599894093922492, 0.9566644073720468, 0.9562896887807922]",0.9982495072377965,0.0007409647200873285,"[0.9973655736391932, 0.998864348840872, 0.9977283682942538, 0.9981687404766092, 0.9991205049380544]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[0.99171105, 0.97655867, 0.9952593, 0.9929494, 0.99774105]"
mnist_usps,MNIST$\rightarrow$USPS,OTLabelProp,importance_weighted,Other,0.45241430948419303,0.2757036007632063,"[0.7516666666666667, 0.757071547420965, 0.2583333333333333, 0.2433333333333333, 0.2516666666666666]",0.44004530521700724,0.28538756265096515,"[0.7511695998460326, 0.7540436623907018, 0.2393375760330757, 0.2231825876139143, 0.2324931002013118]",0.4069852908815072,0.31585281113259656,"[0.7501811147014715, 0.7557677045328343, 0.1782772671058562, 0.1742451832690495, 0.1764551847983247]",0.9535217985715546,0.0007218782972750949,"[0.95301135353236, 0.9540322436107492, NaN, NaN, NaN]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.99927054, 0.9989488, 0.99832293, 0.99888819, 0.99961948]"
mnist_usps,MNIST$\rightarrow$USPS,JPCA,importance_weighted,Subspace,0.6281198003327787,0.05730085507917181,"[0.6616666666666666, 0.6405990016638935, 0.53, 0.675, 0.6333333333333333]",0.6251734521053305,0.07750206707485681,"[0.6650060435956899, 0.6471243374031374, 0.4912749669654099, 0.6879584080467123, 0.6345035045157028]",0.6090467109678946,0.056619327477146715,"[0.6503419988634593, 0.6206253911924545, 0.5156415733879911, 0.6561238488281789, 0.6025007425673892]",0.953361329227685,0.023123631890789354,"[0.956906162433188, 0.9697757172021164, 0.9131256307387025, 0.9675202788469788, 0.9594788569174396]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.99972906, 0.99918717, 0.999151, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,MMDTarS,importance_weighted,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.636697625965435,0.02390177188801616,"[0.6506333073866395, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9656369525797865,0.006421438388517916,"[0.95804858711776, 0.9690083673104416, 0.97372908463051, 0.9670904266484444, 0.9603082971917768]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.99972906, 0.99918717, 0.99910098, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,ClassRegOT,importance_weighted,Mapping,0.6947703826955075,0.02833961603195725,"[0.74, 0.6888519134775375, 0.6833333333333333, 0.6983333333333334, 0.6633333333333333]",0.6858424545454259,0.03189960030484949,"[0.7377341176764414, 0.6756348864216137, 0.6766281056990469, 0.6877920860828829, 0.6514230768471446]",0.6889477997157742,0.030735778581392217,"[0.7371824805635744, 0.6831765209731931, 0.6778062768294161, 0.6933392496656468, 0.6532344705470411]",0.9276559405319619,0.016240669520728113,"[0.9566589502531418, 0.9196366643613504, 0.9200942093965202, 0.9220171264717952, 0.9198727521770014]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.89919252, 0.99852169, 0.99817925, 0.9985109, 0.99811188]"
mnist_usps,MNIST$\rightarrow$USPS,Dens. RW,importance_weighted,Reweighting,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9653790247906311,0.0070986654027620655,"[0.956790455479297, 0.9701690455923662, 0.973491823406576, 0.9670775774685396, 0.9593662220063772]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.99972906, 0.99918717, 0.99910098, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,Disc. RW,importance_weighted,Reweighting,0.6454503605102607,0.01184865499000191,"[0.6316666666666667, 0.64891846921797, 0.6516666666666666, 0.66, 0.635]",0.6499176115408534,0.013206925973499224,"[0.6335622768390736, 0.6514014162440989, 0.6625014593564724, 0.6626161692956841, 0.6395067359689378]",0.6269938681338717,0.014273095937180175,"[0.6159064071023858, 0.6321408438411145, 0.6314546697131114, 0.6456845935048279, 0.6097828265079189]",0.9559563329809944,0.00830611600871546,"[0.9451711360572752, 0.9586833758269108, 0.966083868579494, 0.9597950840227052, 0.9500482004185868]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.999332801, 0.997821689, 0.999090492, 0.999801445, 0.999975812]"
mnist_usps,MNIST$\rightarrow$USPS,EntOT,importance_weighted,Mapping,0.6784387132556849,0.010407555818443314,"[0.6816666666666666, 0.6838602329450915, 0.6816666666666666, 0.66, 0.685]",0.6892084065023645,0.010320962386002898,"[0.6923499482778903, 0.6923511239165461, 0.6970228212677314, 0.6710709741281994, 0.6932471649214551]",0.6620774743939368,0.014113956840217544,"[0.6677218677742671, 0.6689936012321004, 0.6672049360330935, 0.6368872314525353, 0.6695797354776877]",0.9268024449885692,0.004357064545265064,"[0.9233419694256648, 0.930724270344562, 0.9315644178881524, 0.9266669202186164, 0.9217146470658504]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.82646495, 0.99446519, 0.99097393, 0.80686715, 0.83389496]"
mnist_usps,MNIST$\rightarrow$USPS,Gauss. RW,importance_weighted,Reweighting,0.10763227953410977,0.01252067604135987,"[0.1016666666666666, 0.103161397670549, 0.1016666666666666, 0.1016666666666666, 0.13]",0.1,0.0,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.021099827370795222,0.004931213190509511,"[0.0187644982349974, 0.0192941377242052, 0.0187644982349974, 0.0187644982349974, 0.0299115044247787]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto']}","[0.19987783, 0.59945509, 0.19913813, 0.19994615, 0.99931837]"
mnist_usps,MNIST$\rightarrow$USPS,LinOT,importance_weighted,Mapping,0.7187670549084858,0.025021159668317645,"[0.685, 0.6988352745424293, 0.7383333333333333, 0.7366666666666667, 0.735]",0.7280359466001787,0.025312393376939628,"[0.6917850642559855, 0.7140854751722001, 0.756268565554243, 0.736215542866981, 0.7418250851514836]",0.710834852844463,0.026565126605321586,"[0.6781325729184354, 0.6857011692386332, 0.7280259820630847, 0.7308866777965558, 0.7314278622056061]",0.9692106080365608,0.00710445474537391,"[0.9601167899573214, 0.9725435241253187, 0.977549141079066, 0.972119055176986, 0.963724529844112]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.99930317, 0.99943776, 0.99910131, 0.99981088, 0.99998472]"
mnist_usps,MNIST$\rightarrow$USPS,NN RW,importance_weighted,Reweighting,0.657453133666112,0.01982261255234744,"[0.6616666666666666, 0.6405990016638935, 0.6783333333333333, 0.6733333333333333, 0.6333333333333333]",0.6656600435620906,0.025647941374066143,"[0.6650060435956899, 0.6471243374031374, 0.6957912575825442, 0.6858750747133789, 0.6345035045157028]",0.6367618676788819,0.023972784224788525,"[0.6503419988634593, 0.6206253911924545, 0.6562623766353949, 0.6540788291357115, 0.6025007425673892]",0.9666644532032619,0.008077530673157243,"[0.9575775616327176, 0.9696392552609088, 0.9781218320765278, 0.9674564420958802, 0.9605271749502752]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.99972906, 0.99918717, 0.99917165, 0.99981088, 0.99998068]"
mnist_usps,MNIST$\rightarrow$USPS,MapOT,importance_weighted,Mapping,0.682110371602884,0.024543858514901866,"[0.715, 0.6688851913477537, 0.7016666666666667, 0.6633333333333333, 0.6616666666666666]",0.6811875596279557,0.02518862005661995,"[0.7171011336412638, 0.6635228987351232, 0.6985261057485986, 0.6644384517959199, 0.6623492082188733]",0.6780350583321224,0.02565190964995496,"[0.7123312716439274, 0.6627152697728165, 0.6987109308564493, 0.6601469062649205, 0.6562709131224989]",0.9344666407298028,0.00481914167184666,"[0.9387591895277052, 0.9316491851883196, 0.9394205982753484, 0.9345174202481596, 0.9279868104094814]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.91859265, 0.93229184, 0.94100874, 0.9802711, 0.72093282]"
mnist_usps,MNIST$\rightarrow$USPS,SA,importance_weighted,Subspace,0.7127637271214642,0.026506729834331375,"[0.71, 0.7088186356073212, 0.745, 0.7266666666666667, 0.6733333333333333]",0.7141848175540334,0.027172101856241027,"[0.7105829052814295, 0.7104010513256518, 0.7501886977548122, 0.7245761387093993, 0.6751752946988743]",0.7070562240087003,0.02659042801809165,"[0.7092783956320314, 0.7024523123154696, 0.7388952660401971, 0.7183513936757894, 0.6663037523800137]",0.9657333125756302,0.006673650272706634,"[0.9608504137531412, 0.96859972432905, 0.9724740701262092, 0.9700605060176308, 0.9566818486521204]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.99972906, 0.99918717, 0.99910098, 0.99981088, 0.99998068]"
mnist_usps,USPS$\rightarrow$MNIST,CORAL,importance_weighted,Mapping,0.5076666666666666,0.009902300518341964,"[0.5116666666666667, 0.5033333333333333, 0.5216666666666666, 0.5066666666666667, 0.495]",0.514747413033505,0.009837271538181671,"[0.5190622235880646, 0.5099159434043349, 0.5284981757683526, 0.5139815461572793, 0.5022791762494937]",0.5058326710939514,0.01063909294714212,"[0.5085859188040367, 0.5001051439420373, 0.5201375933274612, 0.5086394722650834, 0.4916952271311382]",0.8766950875124391,0.007224812023371042,"[0.8849513631189774, 0.8782231614232958, 0.880647423337332, 0.866063679750523, 0.8735898099320667]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.99414079, 0.99201787, 0.99556653, 0.99634913, 0.99768201]"
mnist_usps,USPS$\rightarrow$MNIST,JDOT,importance_weighted,Other,0.5296666666666667,0.01725623880739304,"[0.5183333333333333, 0.5583333333333333, 0.525, 0.515, 0.5316666666666666]",0.5302208625423297,0.017131490727789273,"[0.5176984509085025, 0.5581353574120651, 0.5280494356303748, 0.5150719715734803, 0.5321490971872256]",0.5284622011887554,0.01916941998625528,"[0.5130600850800381, 0.5594518184378248, 0.5209261392694857, 0.5148688270445502, 0.5340041361118786]",0.885301929430853,0.006716822203513917,"[0.8900969721334282, 0.8907959010208216, 0.8896533534632464, 0.8772134214487557, 0.8787499990880131]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.97959689, 0.97590604, 0.96416759, 0.95845436, 0.84859203]"
mnist_usps,USPS$\rightarrow$MNIST,KLIEP,importance_weighted,Reweighting,0.42466666666666664,0.020357908646136604,"[0.4516666666666666, 0.4283333333333333, 0.395, 0.42, 0.4283333333333333]",0.43828031056270317,0.019835565705517453,"[0.4640104771421856, 0.442516955190743, 0.4091330014996664, 0.4331851235437851, 0.4425559954371356]",0.4082511858732449,0.025282523514426412,"[0.4419285724593688, 0.4090218672185192, 0.3729408884575121, 0.4180330984582055, 0.399331502772619]",0.8645687342402584,0.010573467778472359,"[0.8753323405963842, 0.8721592842954826, 0.8624951666903625, 0.8481552076026716, 0.8647016720163906]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.99548179, 0.99174462, 0.9952894, 0.96900649, 0.99780192]"
mnist_usps,USPS$\rightarrow$MNIST,KMM,importance_weighted,Reweighting,0.4073333333333333,0.019242603196495466,"[0.385, 0.435, 0.3966666666666666, 0.4033333333333333, 0.4166666666666667]",0.4196945757735868,0.020324722400038003,"[0.3962298764732507, 0.4493049897127889, 0.4090598878388747, 0.4148033561651464, 0.4290747686778736]",0.3921244864951901,0.017799890502503347,"[0.3752703872759548, 0.4138361065303602, 0.3760608450566226, 0.3879535978453738, 0.407501495767639]",0.8424174059574426,0.005216059984032891,"[0.8347143014026464, 0.8481278715164042, 0.842301387250747, 0.8461777661603723, 0.840765703457043]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.99235962, 0.99229968, 0.993098, 0.98555459, 0.96696897]"
