dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params
Office31,amz$\rightarrow$web,NN RW,importance_weighted,Reweighting,0.5139240506329114,0.03962652112024947,"[0.5379746835443038, 0.5506329113924051, 0.5379746835443038, 0.4810126582278481, 0.4620253164556962]",0.5141218637992832,0.043623574413985754,"[0.5526881720430106, 0.5479390681003584, 0.5360215053763441, 0.4616487455197133, 0.4723118279569892]",0.48484186427498727,0.04547105951916483,"[0.5248004522115899, 0.5144138851138107, 0.5082401961404195, 0.4599864188099482, 0.4167683690991681]",0.9329012843488649,0.008937178917098648,"[0.9410357427319792, 0.9419498207885304, 0.930689142771804, 0.9306355535643168, 0.920196161887694]","{'finalestimator__estimator_name': ['LR_C0.1'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
Office31,amz$\rightarrow$web,MapOT,importance_weighted,Mapping,0.46202531645569617,0.02491774643674625,"[0.4683544303797468, 0.4430379746835443, 0.5, 0.4620253164556962, 0.4367088607594936]",0.4777956989247311,0.022209156900316836,"[0.482437275985663, 0.4603046594982079, 0.5051075268817204, 0.4905017921146953, 0.4506272401433691]",0.4531547868033347,0.030076919659865968,"[0.4674317987795277, 0.4301806491679908, 0.4957208114132909, 0.4520542045858501, 0.4203864700700143]",0.9210235812425328,0.0019243407732758917,"[0.9201894414575866, 0.9180733771405816, 0.922613177021107, 0.9226096176821984, 0.9216322929111908]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
Office31,amz$\rightarrow$web,SA,importance_weighted,Subspace,0.44177215189873414,0.038342104381926485,"[0.4810126582278481, 0.4620253164556962, 0.4493670886075949, 0.4367088607594936, 0.379746835443038]",0.4503046594982079,0.027997354487079643,"[0.4774193548387096, 0.4654121863799283, 0.4651433691756273, 0.4344982078853047, 0.4090501792114696]",0.42379727267850875,0.03409748153779769,"[0.4686763307016472, 0.4293680176033117, 0.432754938451141, 0.4135938779926121, 0.3745931986438315]",0.9137847570688968,0.019648347724086634,"[0.9407813371166864, 0.9142557248108324, 0.888014461369972, 0.921586121067304, 0.9042861409796892]","{'finalestimator__estimator_name': ['LR_C0.1'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,amz$\rightarrow$web,TCA,importance_weighted,Subspace,0.02784810126582276,0.013124329970460593,"[0.0253164556962025, 0.0379746835443038, 0.0316455696202531, 0.0379746835443038, 0.0063291139240506]",0.026523297491039398,0.012935542962450588,"[0.0229390681003584, 0.0365591397849462, 0.0344086021505376, 0.0333333333333333, 0.0053763440860215]",0.010757128425690819,0.007937131130540653,"[0.0082477181964468, 0.0231093633775674, 0.0116523624773027, 0.0095512082853855, 0.0012249897917517]",0.45334412086818004,0.06153374573510873,"[0.4473703205894066, 0.4317173436877738, 0.3782639386698527, 0.4614785941855834, 0.5478904072082836]","{'finalestimator__estimator_name': ['LR_C0.1'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,dsl$\rightarrow$amz,CORAL,importance_weighted,Mapping,0.43865248226950354,0.013825240205402801,"[0.4379432624113475, 0.4184397163120567, 0.4574468085106383, 0.4397163120567376, 0.4397163120567376]",0.4388595469967186,0.013994200547947908,"[0.4381294168008938, 0.419635958296949, 0.4591661837779384, 0.438031409290023, 0.4393347668177889]",0.4412644491404647,0.013658554018705986,"[0.4448462320923516, 0.4223483451855872, 0.4602123086903428, 0.437218704471371, 0.441696655262671]",0.8984599870261805,0.004227183813329767,"[0.8945636407491698, 0.8934570599052435, 0.9003235084518152, 0.9032111356641, 0.900744590360574]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,KLIEP,importance_weighted,Reweighting,0.49326241134751775,0.036280425884338476,"[0.5230496453900709, 0.4592198581560284, 0.5390070921985816, 0.4609929078014184, 0.4840425531914893]",0.49050754379502004,0.035724189375775574,"[0.5213017811277574, 0.4558155045571404, 0.5329982774529861, 0.4570181474705593, 0.4854040083666569]",0.4938734233212766,0.03310293769061719,"[0.5212669977098507, 0.4685646473050716, 0.5372532070734233, 0.4649380636025667, 0.4773442009154705]",0.9083330275040151,0.003473653765824085,"[0.9084676137201206, 0.9024140188302454, 0.9114284082075363, 0.9095896554573758, 0.9097654413047968]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$amz,KMM,importance_weighted,Reweighting,0.5113475177304965,0.02827444416691584,"[0.5319148936170213, 0.4716312056737589, 0.5443262411347518, 0.5070921985815603, 0.50177304964539]",0.5087287039668943,0.027501959599255735,"[0.5301185138197022, 0.4685398557577225, 0.5385703393281042, 0.504004577321765, 0.5024102336071776]",0.5108834537790566,0.02652642337880162,"[0.5316072112043833, 0.4781777282773101, 0.5437386089741186, 0.5034601436058301, 0.4974335768336412]",0.9144135354513635,0.004755655954305014,"[0.9122716943028536, 0.9074953354482336, 0.916043066820426, 0.920097859810302, 0.9161597208750022]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$amz,MMD-LS,importance_weighted,Mapping,0.50177304964539,0.0329806298541459,"[0.5283687943262412, 0.4627659574468085, 0.5425531914893617, 0.4929078014184397, 0.4822695035460992]",0.49860384156274495,0.031774505814071846,"[0.5262253804486401, 0.4593054121217509, 0.5359411184263875, 0.4877561916760957, 0.4837911051408505]",0.5005995161388853,0.03144988438521167,"[0.5267461011301475, 0.469612415776279, 0.5402411328244829, 0.4914306274037178, 0.4749673035597993]",0.9099422848041246,0.00484765572406915,"[0.908900306558377, 0.9027673815279154, 0.9119125310950764, 0.9160691013864328, 0.910062103452822]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}"
Office31,dsl$\rightarrow$amz,Train Src,importance_weighted,NO DA,0.50177304964539,0.0329806298541459,"[0.5283687943262412, 0.4627659574468085, 0.5425531914893617, 0.4929078014184397, 0.4822695035460992]",0.49860384156274495,0.031774505814071846,"[0.5262253804486401, 0.4593054121217509, 0.5359411184263875, 0.4877561916760957, 0.4837911051408505]",0.5005995161388853,0.03144988438521167,"[0.5267461011301475, 0.469612415776279, 0.5402411328244829, 0.4914306274037178, 0.4749673035597993]",0.9099422848041246,0.00484765572406915,"[0.908900306558377, 0.9027673815279154, 0.9119125310950764, 0.9160691013864328, 0.910062103452822]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$amz,NO_DA_SOURCE_ONLY_BASE_ESTIM,importance_weighted,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$amz,Train Tgt,importance_weighted,NO DA,0.7812056737588653,0.01376827564419657,"[0.774822695035461, 0.7624113475177305, 0.799645390070922, 0.7854609929078015, 0.7836879432624113]",0.7778111172203852,0.013639393363549331,"[0.7734235039625532, 0.7606140497207112, 0.7971063868497206, 0.7737493944075389, 0.7841622511614023]",0.7796488084780453,0.01338016246459204,"[0.7742941943860829, 0.7609278803407068, 0.7973672743192056, 0.784014718991901, 0.7816399743523302]",0.9804506853109014,0.0014502477856449256,"[0.981293657204924, 0.9793504973977968, 0.979435665982618, 0.9826119757411084, 0.9795616302280604]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,dsl$\rightarrow$amz,OTLabelProp,importance_weighted,Other,0.425177304964539,0.03142852406882337,"[0.4397163120567376, 0.3829787234042553, 0.4680851063829787, 0.4184397163120567, 0.4166666666666667]",0.4311187166085797,0.02878959059054183,"[0.4443446032367934, 0.3900410860874757, 0.4686212731141823, 0.4261267830452889, 0.4264598375591584]",0.43082562428620025,0.030616893791403043,"[0.4432625924025027, 0.3905634561276063, 0.4736774276283856, 0.4268251511216681, 0.4197994941508388]",0.8963177440029935,0.009923953755036248,"[0.8999492795434738, 0.8823500277456697, 0.9064231241524844, 0.9028949142564552, 0.8899713743168841]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}"
Office31,dsl$\rightarrow$amz,JPCA,importance_weighted,Subspace,0.4851063829787233,0.02313812803937566,"[0.4893617021276595, 0.4609929078014184, 0.5212765957446809, 0.4840425531914893, 0.4698581560283688]",0.48310215828092584,0.02266798478777042,"[0.4890976147979544, 0.4575931341149057, 0.517558520077745, 0.4815388026700821, 0.4697227197439421]",0.48768431067866336,0.021401195138317574,"[0.4903289559447321, 0.4738854414711736, 0.5212218216319215, 0.4878806271247644, 0.4651047072207255]",0.9063511017882059,0.004117691350877242,"[0.9066449820765964, 0.9007034302473143, 0.9068593677199164, 0.9122264777133694, 0.9053212511838332]","{'finalestimator__estimator_name': ['LR_C0.1'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,dsl$\rightarrow$amz,MMDTarS,importance_weighted,Reweighting,0.502127659574468,0.03180141369471246,"[0.5283687943262412, 0.4645390070921986, 0.5407801418439716, 0.4946808510638298, 0.4822695035460992]",0.49898820300398244,0.030641561632395866,"[0.5262253804486401, 0.4608239935214868, 0.5342433255571175, 0.4898572103518172, 0.4837911051408505]",0.5012588057675973,0.03014599692729891,"[0.526792066425273, 0.4722793461409948, 0.5386151309206159, 0.4936022555956802, 0.4750052297554226]",0.9101971565502144,0.004858729662375792,"[0.90901557375734, 0.90311771111076, 0.9122143273998234, 0.916429750311715, 0.9102084201714336]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}"
Office31,dsl$\rightarrow$amz,ClassRegOT,importance_weighted,Mapping,0.5049645390070922,0.026100591626539247,"[0.5230496453900709, 0.4663120567375886, 0.5319148936170213, 0.4929078014184397, 0.5106382978723404]",0.5044675017715065,0.02413438734908316,"[0.5218802278649477, 0.4686915480571227, 0.5279982619054325, 0.4924046968489193, 0.5113627741811103]",0.5025353556746126,0.024997933736391597,"[0.5153732172245085, 0.4694356061484546, 0.5339308918754799, 0.4871827280247151, 0.5067543350999049]",0.9122251382620036,0.0021242305567466344,"[0.9114893129473044, 0.9099892393711762, 0.9153532339556438, 0.9133113258256516, 0.9109825792102418]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}]"
Office31,dsl$\rightarrow$amz,Dens. RW,importance_weighted,Reweighting,0.50177304964539,0.03286126417172101,"[0.5283687943262412, 0.4627659574468085, 0.5425531914893617, 0.4911347517730496, 0.4840425531914893]",0.4987113684444654,0.03185192309226671,"[0.5262253804486401, 0.4593903017652144, 0.5363938631915262, 0.4861432884502892, 0.4854040083666569]",0.5008795812942752,0.031040578544498362,"[0.5265416533061614, 0.4701652915939239, 0.5404968969345867, 0.4901260382539406, 0.4770680263827633]",0.9099618618315244,0.004820149080640456,"[0.9088823878253858, 0.9028996264316882, 0.9119275243883382, 0.9161287900156738, 0.9099709804965356]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,Disc. RW,importance_weighted,Reweighting,0.49432624113475176,0.021945742477682027,"[0.5053191489361702, 0.4609929078014184, 0.5159574468085106, 0.5053191489361702, 0.4840425531914893]",0.4909790465313285,0.020998854238095468,"[0.503682464017778, 0.4581691709812652, 0.5112307693527107, 0.4985156171214295, 0.483297211183459]",0.49361162549044374,0.019421293637518756,"[0.5007772357938758, 0.467080910953057, 0.5168478945499678, 0.5018275120101335, 0.4815245741451845]",0.9087261081256666,0.004646922583904027,"[0.9065260325010892, 0.9023760913440346, 0.9127246902318892, 0.9137281914159132, 0.908275535135406]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,EntOT,importance_weighted,Mapping,0.4429078014184397,0.029171920671877873,"[0.4574468085106383, 0.3918439716312056, 0.4645390070921986, 0.4485815602836879, 0.4521276595744681]",0.4437642560397978,0.027328945735749545,"[0.4592002908429055, 0.3957876951660034, 0.4624843426988137, 0.451546146297969, 0.4498028051932975]",0.4493288545013767,0.025511904831932667,"[0.4664790900209153, 0.4068149572469116, 0.4715605989874283, 0.4497302963256975, 0.4520593299259311]",0.8956860379670262,0.004625069780376555,"[0.8935126402197276, 0.8913495595260524, 0.9000482206164135, 0.901271062388774, 0.8922487070841635]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,dsl$\rightarrow$amz,Gauss. RW,importance_weighted,Reweighting,0.051773049645390035,0.015221401440662937,"[0.0354609929078014, 0.0354609929078014, 0.0673758865248227, 0.0620567375886524, 0.0585106382978723]",0.047521222410865836,0.01380956478688365,"[0.032258064516129, 0.0331918505942275, 0.0612903225806451, 0.0576400679117147, 0.0532258064516129]",0.00865628650031082,0.00396413232598039,"[0.0024288351306713, 0.0097991713264739, 0.0093561647009913, 0.013365321820511, 0.0083319395229066]",0.5280938396327839,0.010699138521445042,"[0.5117460741131157, 0.5230946646674138, 0.5380193845502881, 0.5347803684263592, 0.5328287064067424]","{'finalestimator__estimator_name': ['LR_C0.1'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}"
Office31,dsl$\rightarrow$amz,LinOT,importance_weighted,Mapping,0.48723404255319147,0.022546332424130264,"[0.5212765957446809, 0.4627659574468085, 0.4964539007092198, 0.4804964539007092, 0.475177304964539]",0.48669238902735357,0.020869519564947172,"[0.519158317630304, 0.4652072635244513, 0.4940507224612886, 0.4789707873049528, 0.476074854215771]",0.4891455959952724,0.0196578329684599,"[0.5199123588967937, 0.468901553498635, 0.4954182848528229, 0.4786363610695275, 0.482859421658583]",0.910024952166206,0.0036184330050453898,"[0.9092683618312374, 0.9044504080112988, 0.9106731505671334, 0.9143079845893204, 0.91142485583204]","{'finalestimator__estimator_name': ['LR_C0.1'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}"
Office31,dsl$\rightarrow$amz,NN RW,importance_weighted,Reweighting,0.4964539007092198,0.028534533580551594,"[0.5088652482269503, 0.4609929078014184, 0.5372340425531915, 0.4911347517730496, 0.4840425531914893]",0.49354922300642856,0.027611239776470564,"[0.5080589967474517, 0.4585114762896147, 0.5315645856967138, 0.487381651106309, 0.4822294051920537]",0.4955036621455866,0.027063043355829562,"[0.5087309675398396, 0.4691989960485567, 0.5348869558540306, 0.4914526546976512, 0.4732487365878548]",0.9093744970052502,0.00478105927300026,"[0.9085186534892582, 0.9021648436060956, 0.9112833149350792, 0.9152924321447043, 0.9096132408511136]","{'finalestimator__estimator_name': ['LR_C0.1'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
Office31,dsl$\rightarrow$amz,MapOT,importance_weighted,Mapping,0.4372340425531915,0.021261815197051455,"[0.4290780141843971, 0.4131205673758865, 0.4539007092198581, 0.4645390070921986, 0.425531914893617]",0.44149951522117703,0.019061115425242487,"[0.4327689571322848, 0.4211373596497935, 0.4560491842899712, 0.4667296220651859, 0.4308124529686499]",0.4464999738097527,0.02312887282134748,"[0.4344691432865439, 0.4249125952172697, 0.4635868007211847, 0.4782222235008785, 0.4313091063228864]",0.8979499848280295,0.0038973912291714076,"[0.8986358301143186, 0.8913373587495437, 0.89958104474544, 0.9016266455779344, 0.8985690449529109]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
