dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,USPS$\rightarrow$MNIST,JPCA,importance_weighted,Subspace,0.42433333333333334,0.029192845394415076,"[0.4516666666666666, 0.395, 0.395, 0.425, 0.455]",0.4349306293518186,0.030382339992127017,"[0.4640104771421856, 0.3988011482097421, 0.4091330014996664, 0.4383854417464737, 0.4643230781610252]",0.4113090214642795,0.034083180525356166,"[0.4419705987783736, 0.3777870223262075, 0.3729408884575121, 0.4205043336867346, 0.4433422640725696]",0.8434233638562472,0.03068736199694682,"[0.8746598123367281, 0.7947629717386028, 0.8619096925339857, 0.8492560770408462, 0.8365282656310729]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.99548179, 0.99304835, 0.9952894, 0.96896319, 0.99801497]"
mnist_usps,USPS$\rightarrow$MNIST,MMDTarS,importance_weighted,Reweighting,0.42266666666666663,0.02194057631168533,"[0.4516666666666666, 0.4166666666666667, 0.395, 0.4133333333333333, 0.4366666666666666]",0.43699460557508935,0.02117195452536675,"[0.4638847626676754, 0.4330877039213242, 0.4091330014996664, 0.4278905117180662, 0.4509770480687144]",0.4036641098041973,0.02596153398165715,"[0.4426687736709531, 0.3893523707247912, 0.3728270407715687, 0.4066489262369024, 0.4068234376167713]",0.8655900080508359,0.011175507606897825,"[0.8779042682790225, 0.8722627256135828, 0.8628628076620461, 0.8484109781224599, 0.8665092605770677]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.99548196, 0.99315619, 0.99530294, 0.96915197, 0.99780826]"
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,importance_weighted,Mapping,0.5396666666666666,0.0313891347089686,"[0.525, 0.5916666666666667, 0.5433333333333333, 0.51, 0.5283333333333333]",0.5489001781404992,0.029716287722054986,"[0.5345377640242537, 0.5981491676004493, 0.5529918693532493, 0.5215340354997824, 0.5372880542247611]",0.5411208410443702,0.030239681968909946,"[0.5231782413718099, 0.5922572976497812, 0.5425045152910791, 0.5160486957420647, 0.5316154551671161]",0.8944802348894016,0.01104764171639624,"[0.8934921480772107, 0.9102981142974026, 0.8999571910680982, 0.8836784572394589, 0.8849752637648384]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.99393983, 0.99216698, 0.99437561, 0.99335383, 0.99694902]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,importance_weighted,Reweighting,0.4213333333333333,0.02444949442785629,"[0.4516666666666666, 0.3983333333333333, 0.395, 0.425, 0.4366666666666666]",0.43488777873371837,0.024028439646984697,"[0.4640104771421856, 0.4119329252115518, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4046312814874578,0.028375497132082463,"[0.4419705987783736, 0.3809167611254697, 0.3729408884575121, 0.4206142006371081, 0.4067139584388254]",0.8631384669043461,0.010152812156226635,"[0.8761182006875886, 0.8606416844118788, 0.863400301988147, 0.8482840593716986, 0.8672480880624177]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.99548179, 0.99169649, 0.99530294, 0.96896319, 0.99778936]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,importance_weighted,Reweighting,0.42000000000000004,0.013176156917368228,"[0.4166666666666667, 0.4033333333333333, 0.4183333333333333, 0.4216666666666667, 0.44]",0.4339207520481662,0.013274382504498555,"[0.4299502111111849, 0.4169288904639471, 0.4332727727987716, 0.4356038765329608, 0.4538480093339666]",0.39987628694719285,0.010620003206673717,"[0.4029006670486798, 0.3847895135225553, 0.3936331133360569, 0.4110110085999027, 0.4070471322287696]",0.8570681408587729,0.0079158108618633,"[0.8664862731033831, 0.8524097800476369, 0.8601091376257284, 0.8460767394696063, 0.8602587740475098]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.99506745, 0.99241995, 0.99630879, 0.99661176, 0.99785723]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,importance_weighted,Mapping,0.5503333333333333,0.009817784316682097,"[0.535, 0.5533333333333333, 0.5583333333333333, 0.5466666666666666, 0.5583333333333333]",0.5576908211108987,0.010108737504468173,"[0.5418173967159607, 0.5596733566596784, 0.566264746591701, 0.55463953052805, 0.5660590750591038]",0.5420022846985644,0.011167192478568524,"[0.5249327125606978, 0.5401591493768921, 0.5508871386871926, 0.5408991141806857, 0.5531333086873537]",0.8830561156478014,0.012862043624423149,"[0.8886228386581678, 0.8955458214012382, 0.8788353957580912, 0.8626991464055872, 0.8895773760159228]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.96431081, 0.98732425, 0.99044943, 0.94788806, 0.95429385]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,importance_weighted,Reweighting,0.13999999999999996,0.021441133883781018,"[0.1483333333333333, 0.1333333333333333, 0.1216666666666666, 0.1233333333333333, 0.1733333333333333]",0.14579223498190724,0.01975378781623615,"[0.1599415204678362, 0.1420982184537298, 0.1246153846153846, 0.1306461323442455, 0.1716599190283401]",0.05848887931299622,0.006790439943251633,"[0.0545928665999616, 0.0556038306609614, 0.0541797521129313, 0.0576749972913366, 0.0703929498997902]",0.6332554449834731,0.08301578973658581,"[0.5976040530222003, 0.5849164419346078, 0.5705820501438723, 0.6384855177206913, 0.7746891620959937]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.01597325, 0.0193163, 0.08762469, 0.02673877, 0.17111274]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,importance_weighted,Mapping,0.4993333333333333,0.039327683210007,"[0.5316666666666666, 0.5083333333333333, 0.5383333333333333, 0.4716666666666667, 0.4466666666666666]",0.5079278271472528,0.03635230438389961,"[0.5403070310711098, 0.5128445232529926, 0.5438291144072648, 0.4824097760942828, 0.4602486909106142]",0.4958405519311572,0.0441696408971774,"[0.5304479587711195, 0.5051607340738468, 0.5346472288038849, 0.4826767234318874, 0.4262701145750476]",0.8792609696894479,0.013418767802688837,"[0.899133199206002, 0.8728635141183192, 0.8865729453349063, 0.8661371273049371, 0.8715980624830746]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.99553714, 0.99204176, 0.99635234, 0.99654687, 0.99778517]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,importance_weighted,Reweighting,0.42666666666666664,0.015855247992033715,"[0.45, 0.4333333333333333, 0.4083333333333333, 0.4183333333333333, 0.4233333333333333]",0.4405619473647963,0.015598155687575613,"[0.4628958350088678, 0.4483024993667026, 0.4224704298815275, 0.4317962346548961, 0.4373447379119877]",0.41166828996802884,0.017594799805935122,"[0.4406813297616744, 0.4079482534272228, 0.3974084093953359, 0.4138492502721635, 0.3984542069837478]",0.8664706203604287,0.010848406209278719,"[0.8747864043500829, 0.8757188599459803, 0.8680119918596017, 0.8488189851225527, 0.8650168605239256]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.99408003, 0.99176272, 0.99530941, 0.96901217, 0.99779076]"
mnist_usps,USPS$\rightarrow$MNIST,MapOT,importance_weighted,Mapping,0.5236666666666666,0.024364135755472846,"[0.5083333333333333, 0.565, 0.5266666666666666, 0.51, 0.5083333333333333]",0.5240045204979344,0.024500378349846298,"[0.5070644018442643, 0.5644367789368226, 0.5300548343171, 0.5110157687837937, 0.5074508186076918]",0.5222607125825923,0.026199339950391833,"[0.5065660658615088, 0.5677973538437899, 0.5211614516691561, 0.5102802953265713, 0.5054983962119355]",0.8811196727518379,0.008026603694977423,"[0.8726168339572711, 0.8915543143225922, 0.886684572407538, 0.8803257312378687, 0.874416911833919]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.98853534, 0.99111601, 0.99292465, 0.99013125, 0.99444711]"
mnist_usps,USPS$\rightarrow$MNIST,SA,importance_weighted,Subspace,0.3846666666666666,0.061884749512478576,"[0.4183333333333333, 0.4133333333333333, 0.3783333333333333, 0.28, 0.4333333333333333]",0.3961496761615707,0.0624636295482287,"[0.4294308163547897, 0.4250643484397423, 0.3912154187549186, 0.2900613691066706, 0.4449764281517324]",0.3706972212378433,0.06653486565580788,"[0.4123120467413622, 0.4030251619456754, 0.3614823873699675, 0.2584868457438799, 0.4181796643883317]",0.8379419466612429,0.06329293343102645,"[0.873328777695423, 0.8724208073962357, 0.8624052333388922, 0.7254493181772138, 0.8561055966984493]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.99548179, 0.99163602, 0.9952894, 0.99341558, 0.99778935]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,prediction_entropy,Mapping,0.7210920687742651,0.01572406174665181,"[0.7333333333333333, 0.7237936772046589, 0.7333333333333333, 0.72, 0.695]",0.7396348099890645,0.014508261149967614,"[0.7495174587377859, 0.7451357254535386, 0.7501175693135497, 0.738312207194961, 0.7150910892454875]",0.7126032184915798,0.01970041122878051,"[0.730799397537206, 0.7112099836365509, 0.7267745279911513, 0.7135303319022367, 0.6807018513907545]",0.9660063027828439,0.005419166411707564,"[0.9629956031196488, 0.967901330946476, 0.9736509982733816, 0.966281463647084, 0.9592021179276288]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[-0.08885666, -0.09019498, -0.08724449, -0.08594424, -0.08838387]"
mnist_usps,MNIST$\rightarrow$USPS,JDOT,prediction_entropy,Other,0.7370820854132003,0.010982155222748065,"[0.7383333333333333, 0.7537437603993344, 0.7366666666666667, 0.7233333333333334, 0.7333333333333333]",0.7469352167800613,0.005943569096514392,"[0.750418135260312, 0.755108354250084, 0.7443097638491225, 0.7397084342509861, 0.7451313962898014]",0.738401472449343,0.010821467151719288,"[0.7400745567461421, 0.7543155891968774, 0.738702419787539, 0.7243449239663805, 0.7345698725497755]",0.9544616854055088,0.0036969183084292353,"[0.9485192978514924, 0.9565854550201708, 0.9583056316829702, 0.954261659351136, 0.9546363831217743]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-0.06000725, -0.05891815, -0.061178, -0.05914822, -0.05995946]"
mnist_usps,MNIST$\rightarrow$USPS,KLIEP,prediction_entropy,Reweighting,0.6401264559068219,0.0272464359366847,"[0.6616666666666666, 0.6206322795341098, 0.6366666666666667, 0.6733333333333333, 0.6083333333333333]",0.6463405972575696,0.03079916055406714,"[0.6650060435956899, 0.6221212376137812, 0.6483116260166634, 0.6858750747133789, 0.6103890043483349]",0.6181767394522907,0.03455430109705798,"[0.6503419988634593, 0.599982569439289, 0.6141893757001307, 0.6540788291357115, 0.5722909241228629]",0.961607450292808,0.0068393811202148306,"[0.9570947403622284, 0.9661372708223608, 0.9658565112920348, 0.9671902598421076, 0.9517584691453088]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.09137503, -0.0891303, -0.08646406, -0.09055027, -0.09407269]"
mnist_usps,MNIST$\rightarrow$USPS,KMM,prediction_entropy,Reweighting,0.6404575707154743,0.010434939049559198,"[0.645, 0.627287853577371, 0.64, 0.655, 0.635]",0.6442927966503484,0.013390900773961866,"[0.6407207153360656, 0.6307543410702603, 0.6495406453488178, 0.6647725727628477, 0.6356757087337506]",0.6205971315048793,0.014364796343988089,"[0.6346605029333234, 0.607251406742779, 0.6161990824729077, 0.6369870267494735, 0.6078876386259128]",0.9612216940819721,0.006703740613792784,"[0.9542055690224768, 0.964948946116459, 0.9704728867163396, 0.9608176393943516, 0.9556634291602334]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.10401035, -0.10388352, -0.10099699, -0.10307925, -0.10752223]"
mnist_usps,MNIST$\rightarrow$USPS,Train Src,prediction_entropy,NO DA,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9654719439515157,0.006890351352107105,"[0.956767630221326, 0.9693722932944254, 0.9737628570843306, 0.9672005955959568, 0.9602563435615394]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[-0.09153836, -0.09253084, -0.09003189, -0.0912955, -0.09570535]"
mnist_usps,MNIST$\rightarrow$USPS,NO_DA_SOURCE_ONLY_BASE_ESTIM,prediction_entropy,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[NaN, NaN, NaN, NaN, NaN]"
mnist_usps,MNIST$\rightarrow$USPS,Train Tgt,prediction_entropy,NO DA,0.9580133111480865,0.00184411903278575,"[0.9566666666666668, 0.9600665557404326, 0.96, 0.9566666666666668, 0.9566666666666668]",0.952841067907003,0.0017755595058123992,"[0.9504551996176284, 0.9527495970895544, 0.9553170306730124, 0.9534659833053536, 0.952217528849466]",0.9578676664423913,0.001858529471914036,"[0.9565912654368434, 0.9598035612300244, 0.9599894093922492, 0.9566644073720468, 0.9562896887807922]",0.998324149570284,0.0006680216453686861,"[0.9975038239938038, 0.99891650408865, 0.9979984353090228, 0.9981000829310798, 0.999101901528864]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[-0.02769889, -0.03025577, -0.02854177, -0.02961216, -0.03029994]"
mnist_usps,MNIST$\rightarrow$USPS,JPCA,prediction_entropy,Subspace,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9658531816515119,0.007055393521178835,"[0.9567371355967662, 0.9700753738607308, 0.9737360848793594, 0.9683321778692152, 0.960385136051488]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.09214874, -0.09248122, -0.09010364, -0.09105274, -0.09603209]"
mnist_usps,MNIST$\rightarrow$USPS,MMDTarS,prediction_entropy,Reweighting,0.6567864669994454,0.019273530267055757,"[0.66, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6645351712186026,0.02456252990481139,"[0.6629227102623566, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.636314789598903,0.02363661997205503,"[0.6487191255539794, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9652946979577035,0.006993909356106133,"[0.9566344833697848, 0.9697288726319284, 0.9735022051958298, 0.966889256088614, 0.9597186725023606]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-0.09171524, -0.09236561, -0.08987184, -0.09094265, -0.09505827]"
mnist_usps,MNIST$\rightarrow$USPS,ClassRegOT,prediction_entropy,Mapping,0.6871037160288409,0.015169763590496411,"[0.7016666666666667, 0.6888519134775375, 0.6833333333333333, 0.6983333333333334, 0.6633333333333333]",0.6770891584500262,0.01628274336856548,"[0.6939676371994425, 0.6756348864216137, 0.6766281056990469, 0.6877920860828829, 0.6514230768471446]",0.680374223595189,0.016684119776896808,"[0.6943145999606478, 0.6831765209731931, 0.6778062768294161, 0.6933392496656468, 0.6532344705470411]",0.9195223119675038,0.002435752902556105,"[0.9156126502539348, 0.9203243280530262, 0.91932422628357, 0.9222474920833365, 0.9201028631636516]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[-0.00970623, -0.00899575, -0.00894534, -0.0093032, -0.00863225]"
