dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
Phishing,no_ip_adress$\rightarrow$ip_adress,KMM,importance_weighted,Reweighting,0.883396658191753,0.004611394588394255,"[0.8823124569855472, 0.8891947694425327, 0.8830006882312457, 0.8857536132140399, 0.8767217630853994]",0.8860182736653325,0.005028333335536778,"[0.8892734716264128, 0.891752365281777, 0.8872803666921314, 0.879565532506709, 0.8822196322196322]",0.8839360384558399,0.0044007107413144095,"[0.8831687162398522, 0.889757322136655, 0.8837199861074303, 0.8854692688700606, 0.8775648989252015]",0.8860182736653325,0.005028333335536778,"[0.8892734716264128, 0.891752365281777, 0.8872803666921314, 0.879565532506709, 0.8822196322196322]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.9292894, 0.93348422, 0.92803463, 0.91339776, 0.93296643]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Train Src,importance_weighted,NO DA,0.8807815690534829,0.007066850911554144,"[0.8781830695113558, 0.8926359256710255, 0.88093599449415, 0.8740536820371645, 0.878099173553719]",0.8873095314271785,0.007957943988551984,"[0.8860345536816125, 0.8990450725744843, 0.8888807271160213, 0.8768711680476386, 0.8857161357161357]",0.881620552538416,0.0070469427788856336,"[0.8791079685878258, 0.8933818455204644, 0.8818399918965757, 0.8747504248796941, 0.8790225318075201]",0.8873095314271785,0.007957943988552024,"[0.8860345536816125, 0.8990450725744844, 0.8888807271160213, 0.8768711680476386, 0.8857161357161356]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[0.94579712, 0.9464275, 0.94271717, 0.92578599, 0.94190053]"
Phishing,no_ip_adress$\rightarrow$ip_adress,NO_DA_SOURCE_ONLY_BASE_ESTIM,importance_weighted,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[NaN, NaN, NaN, NaN, NaN]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Train Tgt,importance_weighted,NO DA,0.9702640494919791,0.00759380002147045,"[0.9621472814865796, 0.9821059876118376, 0.9662766689607708, 0.972470750172058, 0.96831955922865]",0.9678630084512438,0.0075329290721337806,"[0.9604787369493252, 0.9791816027110144, 0.9621721415839064, 0.9710230945525063, 0.9664594664594665]",0.9702223943122134,0.007595413236673586,"[0.9621324776810648, 0.9820614517507322, 0.966167360470298, 0.9724563372348758, 0.9682943444240956]",0.9678630084512438,0.007532929072133818,"[0.9604787369493252, 0.9791816027110144, 0.9621721415839062, 0.9710230945525063, 0.9664594664594666]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[0.88735548, 0.87996191, 0.87847387, 0.88134588, 0.87641185]"
Phishing,no_ip_adress$\rightarrow$ip_adress,JPCA,importance_weighted,Subspace,0.8847726466946888,0.012327891203927565,"[0.8885065381968341, 0.9029593943565036, 0.8733654507914659, 0.8857536132140399, 0.8732782369146006]",0.8903263185616128,0.010997186463870563,"[0.8937454702160585, 0.9064984035572272, 0.8809249573955457, 0.8911568823333529, 0.8793058793058792]",0.8855450734026222,0.012159714418003927,"[0.889232818679081, 0.903481893141431, 0.8743223409685237, 0.8865108769667247, 0.8741774372573506]",0.8903263185616128,0.010997186463870594,"[0.8937454702160584, 0.9064984035572272, 0.8809249573955457, 0.8911568823333531, 0.8793058793058792]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.92946306, 0.93173414, 0.93087675, 0.90611422, 0.94197563]"
Phishing,no_ip_adress$\rightarrow$ip_adress,MMDTarS,importance_weighted,Reweighting,0.8802303204730784,0.01008292411974756,"[0.8754301445285616, 0.8974535443909153, 0.88093599449415, 0.8740536820371645, 0.8732782369146006]",0.8875147510441629,0.00965136629353177,"[0.8857642357642357, 0.9028667411020352, 0.8888807271160213, 0.8768711680476386, 0.8831908831908832]",0.8810910010894611,0.009977846875318995,"[0.8764410364480395, 0.898115535482998, 0.8818399918965757, 0.8747504248796941, 0.8743080167399985]",0.8875147510441629,0.00965136629353176,"[0.8857642357642358, 0.9028667411020352, 0.8888807271160213, 0.8768711680476386, 0.8831908831908832]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.94723174, 0.95109582, 0.94271717, 0.92621865, 0.95771578]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Dens. RW,importance_weighted,Reweighting,0.8832582535610752,0.009864151532515941,"[0.8823124569855472, 0.8967653131452168, 0.8885065381968341, 0.8774948382656572, 0.8712121212121212]",0.8901300877771465,0.009297692793886408,"[0.8910765704883352, 0.9025415760709878, 0.8950333979745744, 0.8808152631682044, 0.8811836311836312]",0.8840861801922013,0.009758443879419739,"[0.8832291978725362, 0.8974495876205344, 0.889292141781917, 0.878198780676299, 0.8722611930097199]",0.8901300877771465,0.009297692793886403,"[0.8910765704883352, 0.9025415760709878, 0.8950333979745745, 0.8808152631682044, 0.8811836311836312]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.95013181, 0.94867709, 0.94941056, 0.92329075, 0.95123477]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Disc. RW,importance_weighted,Reweighting,0.8817451875951532,0.005239491588032376,"[0.8836889194769443, 0.8857536132140399, 0.8864418444597385, 0.8740536820371645, 0.8787878787878788]",0.8898291251232427,0.007592540760517114,"[0.893014828308946, 0.8960510078157137, 0.8935427317780259, 0.8768711680476386, 0.8896658896658897]",0.8826172619841811,0.005290602014774135,"[0.8846079827371336, 0.8866745667007762, 0.887268059529682, 0.8747504248796941, 0.8797852760736196]",0.8898291251232427,0.007592540760517115,"[0.893014828308946, 0.8960510078157137, 0.8935427317780259, 0.8768711680476386, 0.8896658896658896]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.94629949, 0.95512683, 0.94559866, 0.92578599, 0.9520816]"
Phishing,no_ip_adress$\rightarrow$ip_adress,EntOT,importance_weighted,Mapping,0.7293664291036499,0.10619882484272777,"[0.6276668960770819, 0.8293186510667584, 0.717136958017894, 0.6256022023399862, 0.8471074380165289]",0.7485666185666185,0.0677609774499995,"[0.683701592525122, 0.7933997375173846, 0.7535347005935241, 0.6786047286047285, 0.8335923335923336]",0.7161546447063459,0.11545731394013878,"[0.601379195347925, 0.8186707058257766, 0.7126219086128477, 0.6025981585534133, 0.8455032551917673]",0.7485666185666185,0.06776097744999943,"[0.683701592525122, 0.7933997375173846, 0.7535347005935242, 0.6786047286047286, 0.8335923335923335]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.92425678, 0.90852744, 0.92933206, 0.90578315, 0.93768897]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Gauss. RW,importance_weighted,Reweighting,0.44561721829443784,0.08099347517073407,"[0.40949759119064, 0.40949759119064, 0.40949759119064, 0.5905024088093599, 0.4090909090909091]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.27796545206447626,0.08972444775962458,"[0.2379404948812801, 0.2379404948812801, 0.2379404948812801, 0.4384691187870453, 0.2375366568914956]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.53575321, 0.53670503, 0.5182751, 0.50262149, 0.54383171]"
Phishing,no_ip_adress$\rightarrow$ip_adress,LinOT,importance_weighted,Mapping,0.9043233435525245,0.006607861234664676,"[0.9098417068134892, 0.9077770130763936, 0.9002064693737095, 0.8947006194081212, 0.9090909090909092]",0.9070816547287135,0.009263197357425729,"[0.9161896926602808, 0.9118655853949972, 0.9067432567432568, 0.891777830013124, 0.9088319088319088]",0.9047454024297398,0.00671669264955287,"[0.9104443236044611, 0.9082938712947012, 0.9008947261387544, 0.8947670545110183, 0.909327036599764]",0.9070816547287135,0.009263197357425729,"[0.9161896926602808, 0.9118655853949972, 0.9067432567432568, 0.891777830013124, 0.9088319088319088]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.94377193, 0.94348683, 0.95033967, 0.92960319, 0.9428921]"
Phishing,no_ip_adress$\rightarrow$ip_adress,NN RW,importance_weighted,Reweighting,0.88656394388735,0.005866434547398454,"[0.8802477632484514, 0.8947006194081212, 0.8816242257398486, 0.8891947694425327, 0.8870523415977961]",0.8925663878605056,0.004023057862644601,"[0.8890707331883803, 0.8987326399091105, 0.8894634776987718, 0.8912371941783707, 0.8943278943278943]",0.8873244544979556,0.005715675309856292,"[0.8811841174674295, 0.8953130022992519, 0.8825187100357939, 0.8897214967830759, 0.8878849459042273]",0.8925663878605056,0.004023057862644619,"[0.8890707331883803, 0.8987326399091106, 0.8894634776987719, 0.8912371941783706, 0.8943278943278943]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.94794083, 0.95027308, 0.94797124, 0.92370404, 0.93481738]"
Phishing,no_ip_adress$\rightarrow$ip_adress,MapOT,importance_weighted,Mapping,0.8325986512184347,0.026682750707862194,"[0.8706125258086718, 0.8465244322092222, 0.805230557467309, 0.811424638678596, 0.8292011019283747]",0.8422348457642576,0.0249791840899165,"[0.8775636128577304, 0.8561370002546473, 0.8196264519793932, 0.8192043250866781, 0.8386428386428386]",0.8339284360718846,0.02645313416201288,"[0.8715702218702326, 0.8477746824904397, 0.8067414694771485, 0.8129447667229677, 0.8306110397986346]",0.8422348457642576,0.0249791840899165,"[0.8775636128577304, 0.8561370002546473, 0.8196264519793932, 0.8192043250866781, 0.8386428386428386]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.92189816, 0.9050832, 0.91240392, 0.89846784, 0.91401783]"
Phishing,no_ip_adress$\rightarrow$ip_adress,SA,importance_weighted,Subspace,0.866872662051915,0.02559317919150254,"[0.8802477632484514, 0.8947006194081212, 0.8768066070199587, 0.8527185134205093, 0.8298898071625345]",0.8699568623098035,0.026776959531226146,"[0.8854645354645354, 0.8977022977022977, 0.8784294137235313, 0.8590634855340737, 0.8291245791245792]",0.8676218516124499,0.025491394119229713,"[0.8810415216398201, 0.895251612094422, 0.8773922231314942, 0.8538086568097327, 0.8306152443867802]",0.8699568623098035,0.026776959531226146,"[0.8854645354645354, 0.8977022977022977, 0.8784294137235313, 0.8590634855340737, 0.8291245791245792]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.9360665, 0.93209684, 0.93898811, 0.91158334, 0.92960284]"
Phishing,ip_adress$\rightarrow$no_ip_adress,CORAL,prediction_entropy,Mapping,0.9343352070666514,0.010766498208136932,"[0.9261213720316622, 0.9432717678100264, 0.9327176781002638, 0.922266139657444, 0.9472990777338604]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]",0.9342738246300584,0.010829527452010178,"[0.9259591044477804, 0.943267323099762, 0.932718966488391, 0.9221361790668172, 0.9472875500475416]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[-0.05334644, -0.05653127, -0.04619676, -0.05845169, -0.05873495]"
Phishing,ip_adress$\rightarrow$no_ip_adress,KLIEP,prediction_entropy,Reweighting,0.9390831569103909,0.01064276640684509,"[0.934036939313984, 0.9551451187335092, 0.9313984168865436, 0.930171277997365, 0.9446640316205532]",0.9396383052367913,0.010646121193290989,"[0.9347724661397584, 0.9556770307440547, 0.931882594617179, 0.9306340718105424, 0.9452253628724216]",0.9390312892704967,0.010651755554450327,"[0.9339376478925038, 0.9551166923992062, 0.9313640217472088, 0.9301288388772264, 0.9446092454363384]",0.9396383052367913,0.010646121193290989,"[0.9347724661397584, 0.9556770307440547, 0.931882594617179, 0.9306340718105424, 0.9452253628724216]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.04355947, -0.04737057, -0.0409739, -0.04367113, -0.04479361]"
Phishing,ip_adress$\rightarrow$no_ip_adress,KMM,prediction_entropy,Reweighting,0.9322212604419786,0.01296614561601638,"[0.9182058047493404, 0.9379947229551452, 0.9234828496042216, 0.930171277997365, 0.9512516469038208]",0.9328647617955298,0.012915844896164454,"[0.9189373629051912, 0.9385432262107865, 0.9242992932000976, 0.9306340718105424, 0.9519098548510312]",0.9321353013369077,0.012995341071900325,"[0.9180826833867046, 0.937950999409986, 0.9233334906017412, 0.9301288388772264, 0.95118049440888]",0.9328647617955298,0.012915844896164454,"[0.9189373629051912, 0.9385432262107865, 0.9242992932000976, 0.9306340718105424, 0.9519098548510312]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.03041278, -0.03485662, -0.03045108, -0.03133014, -0.03175822]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Train Src,prediction_entropy,NO DA,0.9438290209656504,0.00967216531288343,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.9354413702239788, 0.9525691699604744]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",0.9437878829859849,0.009680987239187306,"[0.9419157195754432, 0.9551166923992062, 0.9339749094087696, 0.9354021340563036, 0.9525299594902024]",0.9443609000997425,0.009665789898198524,"[0.9424811113819156, 0.9556770307440547, 0.9346471223146826, 0.9359052711993888, 0.9530939648586708]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[-0.04505218, -0.04883236, -0.04289777, -0.04617268, -0.04756433]"
Phishing,ip_adress$\rightarrow$no_ip_adress,NO_DA_SOURCE_ONLY_BASE_ESTIM,prediction_entropy,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[NaN, NaN, NaN, NaN, NaN]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Train Tgt,prediction_entropy,NO DA,0.9654527377711959,0.009845300183936846,"[0.9630606860158312, 0.9762532981530344, 0.9538258575197888, 0.9591567852437418, 0.9749670619235836]",0.9655149234931605,0.009905518032481046,"[0.9632185508861112, 0.9763309076982, 0.9538769541450508, 0.9590145148968678, 0.9751336898395722]",0.9654522166022407,0.0098465162784908,"[0.9630627433862292, 0.9762546208587942, 0.9538280276481425, 0.9591478470197008, 0.9749678440983368]",0.9655149234931605,0.009905518032481046,"[0.9632185508861112, 0.9763309076982, 0.9538769541450508, 0.9590145148968678, 0.9751336898395722]",{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']},"[-0.03286273, -0.03561807, -0.03588711, -0.03390486, -0.0383978]"
Phishing,ip_adress$\rightarrow$no_ip_adress,JPCA,prediction_entropy,Subspace,0.919302581858507,0.01020015730810904,"[0.9182058047493404, 0.9287598944591028, 0.9063324538258576, 0.9130434782608696, 0.930171277997365]",0.9199920943273726,0.010198100026915987,"[0.9188120190801156, 0.9294523171198774, 0.9070819261167786, 0.9137127578304048, 0.9309014514896868]",0.9191847330164039,0.010214291795749422,"[0.9181288876668742, 0.9286670718578196, 0.9061814926954742, 0.9129074802530892, 0.9300387326087624]",0.9199920943273726,0.010198100026916053,"[0.9188120190801156, 0.9294523171198774, 0.9070819261167784, 0.913712757830405, 0.9309014514896868]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.0567502, -0.06093062, -0.05529484, -0.05915608, -0.05828873]"
Phishing,ip_adress$\rightarrow$no_ip_adress,MMDTarS,prediction_entropy,Reweighting,0.9430378118688317,0.009436627969627456,"[0.9353562005277044, 0.9551451187335092, 0.9379947229551452, 0.9354413702239788, 0.9512516469038208]",0.9435336922972942,0.009428173626701926,"[0.9359040423383588, 0.9556770307440547, 0.9385014449357612, 0.9359052711993888, 0.9516806722689076]",0.9430034736409796,0.009444287705700296,"[0.9353106164061556, 0.9551166923992062, 0.9379596395803952, 0.9354021340563036, 0.9512282857628374]",0.9435336922972942,0.009428173626701926,"[0.9359040423383588, 0.9556770307440547, 0.9385014449357612, 0.9359052711993888, 0.9516806722689076]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-0.04444742, -0.04860665, -0.04241407, -0.04542315, -0.04518648]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Dens. RW,prediction_entropy,Reweighting,0.9396101661330525,0.010563848705494285,"[0.9313984168865436, 0.9551451187335092, 0.934036939313984, 0.9314888010540184, 0.9459815546772068]",0.9402370472927167,0.010559189873217585,"[0.9320915009923052, 0.95571881201908, 0.934688903589708, 0.9320091673032848, 0.9466768525592056]",0.9395411960853334,0.01057534113302361,"[0.931309032159382, 0.9551101288207666, 0.9339634126581176, 0.93143216370807, 0.9458912430803308]",0.9402370472927167,0.010559189873217635,"[0.9320915009923052, 0.9557188120190802, 0.9346889035897078, 0.9320091673032848, 0.9466768525592054]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[-0.0384113, -0.04140588, -0.03728656, -0.03650215, -0.03724214]"
