dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
AmazonReview,books$\rightarrow$dvd,Disc. RW,deep_embedded_validation,Reweighting,0.701,0.010694624818103706,"[0.7075, 0.7075, 0.685, 0.71, 0.695]",0.5118527556213048,0.01741509570790982,"[0.5283337654481031, 0.5250313918670917, 0.5189129009135415, 0.4981739338203521, 0.4888117860574357]",0.6519368022987667,0.021057385795484652,"[0.6683391304347827, 0.663280590324262, 0.6478489715500912, 0.6633387647806859, 0.6168765544040115]",0.8269361458638709,0.01966349003894894,"[0.836819053493549, 0.8542880245463783, 0.820786618337595, 0.8208764191298621, 0.8019106138119697]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,EntOT,deep_embedded_validation,Mapping,0.6950000000000001,0.006123724356957985,"[0.6975, 0.6975, 0.7025, 0.69, 0.6875]",0.5155003126477451,0.02063353537578143,"[0.5192446125455628, 0.5322949869603013, 0.5348531063968237, 0.5064329179947841, 0.4846759393412537]",0.5996609747996053,0.010731453115097236,"[0.605900779607119, 0.5987333903941405, 0.6143666869732968, 0.5911087144089733, 0.5881953026144973]",0.8253123331203828,0.02504094033443722,"[0.842670689570444, 0.858347745631828, 0.8148356184579094, 0.8155786920535507, 0.7951289198881811]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,Gauss. RW,deep_embedded_validation,Reweighting,0.6519999999999999,0.022107690969434178,"[0.6725, 0.6775, 0.63, 0.6475, 0.6325]",0.36577915376676984,0.049927851508332774,"[0.3931906337852745, 0.4378865520799971, 0.3180883242589232, 0.3540567951318458, 0.3256734635778086]",0.5796814244959597,0.0331020845045692,"[0.5892956775917638, 0.6252602119047446, 0.5412207106933795, 0.5885477941176471, 0.5540827281722636]",0.7823578226612282,0.025426935049940237,"[0.7958401525562836, 0.8197407028953948, 0.7691008510683967, 0.7556820437390525, 0.7714253630470136]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,LinOT,deep_embedded_validation,Mapping,0.7150000000000001,0.00866025403784437,"[0.7125, 0.73, 0.7075, 0.7125, 0.7125]",0.5266939153156726,0.025030732116826156,"[0.493603430482901, 0.5600781873547968, 0.5320560529111826, 0.5350889902240388, 0.5126429156054436]",0.6580033049602807,0.016253836897593427,"[0.6522279051861629, 0.686223268666817, 0.6530009808387308, 0.6542765894236483, 0.6442877806860449]",0.8341469574318939,0.019162864067946338,"[0.8423624646470809, 0.8637970066026007, 0.8256865682348762, 0.8224718602907992, 0.8164168873841128]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,NN RW,deep_embedded_validation,Reweighting,0.6984999999999999,0.0228855849826916,"[0.7125, 0.715, 0.66, 0.695, 0.71]",0.5384170873431042,0.028072540345067416,"[0.5193884813453512, 0.5871463648980464, 0.5218253544612037, 0.5370795142013248, 0.526645721809595]",0.6708195529667418,0.020145936409616167,"[0.6763621998357453, 0.695377977167237, 0.6419921910184649, 0.6613009779254037, 0.6790644188868583]",0.8310361807154804,0.02150611993121382,"[0.8378458203204654, 0.8637709723937972, 0.8290988288842458, 0.8154895916826098, 0.8089756902962838]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,MapOT,deep_embedded_validation,Mapping,0.693,0.01109617051058603,"[0.705, 0.7, 0.6825, 0.68, 0.6975]",0.49407128368588815,0.032172151812930434,"[0.5341640104317589, 0.5136385588718246, 0.4620061817830581, 0.4610257896261953, 0.4995218777166039]",0.5925375967386975,0.01097486298616461,"[0.6050833333333333, 0.6000411928890743, 0.5839073878125833, 0.5788151605675877, 0.5948409090909091]",0.8170001078874785,0.025151232225505287,"[0.8315928145809646, 0.8508454367833038, 0.8086724361049118, 0.8091538119583385, 0.7847360400098736]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,SA,deep_embedded_validation,Subspace,0.674,0.002850438562747857,"[0.675, 0.6725, 0.675, 0.67, 0.6775]",0.4186477349560514,0.015409677998414006,"[0.4251521298174442, 0.4165314401622718, 0.4022312373225152, 0.4079107505070993, 0.4414131169709263]",0.5608650959453868,0.003185288828268391,"[0.5636833609271523, 0.5599720853858785, 0.5605756165658446, 0.556147048427006, 0.5639473684210526]",0.7437293391242361,0.01711665915553946,"[0.7690031084020622, 0.7521553263370281, 0.7268939759811972, 0.7310236149309493, 0.7395706699699439]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,TCA,deep_embedded_validation,Subspace,0.6375,0.0,"[0.6375, 0.6375, 0.6375, 0.6375, 0.6375]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.4963740458015266,0.0,"[0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266]",0.5981146454145281,0.09798722441252987,"[0.5886133352312491, 0.6537544503584858, 0.453943304282794, 0.7165188438755216, 0.5777432933245894]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$dvd,TSL,deep_embedded_validation,Subspace,0.6375,0.0,"[0.6375, 0.6375, 0.6375, 0.6375, 0.6375]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.4963740458015266,0.0,"[0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266, 0.4963740458015266]",0.6355246477699771,0.01971244111635696,"[0.640199456269703, 0.6450718637929057, 0.6351739727954097, 0.6545214625475114, 0.6026564834443557]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,JDOT,deep_embedded_validation,Other,0.6094999999999999,0.006224949798994345,"[0.61, 0.6075, 0.615, 0.615, 0.6]",0.43724043715846994,0.014704116235459268,"[0.4193110850897736, 0.4500097580015613, 0.4468286494925839, 0.4468286494925839, 0.423224043715847]",0.5058617412651044,0.006638882541884181,"[0.5027875707174868, 0.5051946253654033, 0.512439301212863, 0.5121610185535782, 0.4967261904761905]",0.825063109104487,0.01625668844454812,"[0.8162071020584829, 0.810516238768407, 0.849049832425531, 0.8345575553707931, 0.8149848168992208]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,KLIEP,deep_embedded_validation,Reweighting,0.6505,0.027522717889045787,"[0.65, 0.61, 0.655, 0.6875, 0.65]",0.4718332096675709,0.03106383723499939,"[0.4795597885315463, 0.4356945764834095, 0.4570738748347903, 0.5193459626993144, 0.4674918457887943]",0.5920274688212614,0.04264205363772164,"[0.5847957059007268, 0.5269750556156134, 0.5962196180555556, 0.64414871278616, 0.6079982517482517]",0.8324758175466259,0.013820504627640442,"[0.8516578987273101, 0.8144495691205119, 0.8263400620757961, 0.8382123318136431, 0.8317192259958682]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,KMM,deep_embedded_validation,Reweighting,0.5205,0.03926671618559408,"[0.5225, 0.465, 0.5125, 0.575, 0.5275]",0.27346917244417646,0.043362769833104664,"[0.2530021796090616, 0.2545923474080429, 0.2466171617161716, 0.3503512880562061, 0.2627828854314002]",0.3911700258542525,0.0376680697040124,"[0.3695798720257169, 0.3837347920896307, 0.3644318181818182, 0.4570281018027572, 0.3810755451713394]",0.6726451421070511,0.07592654838094294,"[0.6982588063088677, 0.5787988576375203, 0.7503295223299512, 0.6066140939955488, 0.7292244302633676]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,Train Src,deep_embedded_validation,NO DA,0.6505,0.027522717889045787,"[0.65, 0.61, 0.655, 0.6875, 0.65]",0.4718332096675709,0.03106383723499939,"[0.4795597885315463, 0.4356945764834095, 0.4570738748347903, 0.5193459626993144, 0.4674918457887943]",0.5920274688212614,0.04264205363772164,"[0.5847957059007268, 0.5269750556156134, 0.5962196180555556, 0.64414871278616, 0.6079982517482517]",0.8321712321784203,0.013188207734678848,"[0.8504400025984532, 0.8152425114123991, 0.8254313027488763, 0.8376442330164767, 0.8320981111158958]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,NO_DA_SOURCE_ONLY_BASE_ESTIM,deep_embedded_validation,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[NaN, NaN, NaN, NaN, NaN]"
AmazonReview,books$\rightarrow$electronics,Train Tgt,deep_embedded_validation,NO DA,0.7074999999999999,0.016393596310754995,"[0.715, 0.69, 0.69, 0.7175, 0.725]",0.5643774395003903,0.013853770382919255,"[0.56500655042085, 0.5543474312302424, 0.5495466876898463, 0.5677418825020676, 0.5852446456589453]",0.6788813860144876,0.0153712894371814,"[0.6810595506691173, 0.6656897453037159, 0.6605619152717719, 0.6930338177346084, 0.6940619010932242]",0.8576609679201443,0.008035267164644597,"[0.8651120297710602, 0.8441981181641082, 0.8619452661224637, 0.8594324864068876, 0.857616939136202]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,OTLabelProp,deep_embedded_validation,Other,0.597,0.00817771361689806,"[0.6, 0.59, 0.6, 0.6075, 0.5875]",0.40418032786885244,0.012735522196717926,"[0.404839968774395, 0.3894320843091335, 0.4096701795472287, 0.4219652615144418, 0.3949941451990632]",0.4891208066750655,0.009709137159845003,"[0.4918385878404705, 0.4810467290925037, 0.4921917771742025, 0.5023558245990961, 0.4781711146690549]",0.7995222071136521,0.015595644490369891,"[0.8057796491425657, 0.7775709090648107, 0.8193764581794412, 0.8023935604918805, 0.7924904586895624]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,JPCA,deep_embedded_validation,Subspace,0.6095,0.004808846015417844,"[0.61, 0.6025, 0.6125, 0.615, 0.6075]",0.39957455113192814,0.006560446035663953,"[0.3980679156908665, 0.3915886026541764, 0.4021662763466042, 0.4091725214676034, 0.3968774395003903]",0.4885449321940619,0.004449553995538221,"[0.4885819327731092, 0.4822145597369382, 0.4912583136665951, 0.4938950210669989, 0.4867748337266681]",0.7428728725164253,0.017030168834864773,"[0.7312304310892782, 0.7250131302859292, 0.7526857921657003, 0.7671303948728764, 0.7383046141683423]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,MMDTarS,deep_embedded_validation,Reweighting,0.6125,0.051750603861211136,"[0.6325, 0.59, 0.615, 0.5425, 0.6825]",0.48084533277683744,0.06565290621876496,"[0.497843481654957, 0.4534543325526932, 0.4320484653851802, 0.4327576112412178, 0.5881227730501387]",0.5333517724300137,0.08313921169249236,"[0.52950434630326, 0.4893636329176301, 0.5128853114617776, 0.4603876711747996, 0.6746179002926016]",0.7897471803470075,0.06830255226552406,"[0.8522482325181331, 0.6743393313068342, 0.8073446122213426, 0.7915501089252452, 0.8232536167634829]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,ClassRegOT,deep_embedded_validation,Mapping,0.6849999999999999,0.02113941815660969,"[0.695, 0.65, 0.6825, 0.705, 0.6925]",0.5913839937857954,0.024837617680906973,"[0.6121015643718939, 0.5486875004830694, 0.6045260702885278, 0.5971554942379484, 0.5944493395475379]",0.6816171581097211,0.01911935813076711,"[0.6912336702887033, 0.6498110178601189, 0.6798018724960698, 0.6993936237373737, 0.6878456061663397]",0.8390469018046,0.017412555593474214,"[0.8475785272990329, 0.8110786028418834, 0.8456596123814456, 0.8346927549897846, 0.8562250115108533]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}]","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,Dens. RW,deep_embedded_validation,Reweighting,0.525,0.0,"[0.525, 0.525, 0.525, 0.525, 0.525]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.3614754098360655,0.0,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655]",0.6106791983146123,0.07434335922509835,"[0.5047818325241692, 0.5846481078770306, 0.6800044907050089, 0.6004458776422975, 0.6835156828245554]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,Disc. RW,deep_embedded_validation,Reweighting,0.6275000000000001,0.011180339887498936,"[0.6225, 0.615, 0.63, 0.645, 0.625]",0.42504218161863017,0.011884620817262203,"[0.4233899297423887, 0.4217408274785323, 0.4178698958888863, 0.445706286085283, 0.4165039688980607]",0.5189845687729571,0.01915473270536743,"[0.503751283477368, 0.5026293136131986, 0.5338699960911453, 0.544757302786492, 0.5099149478965813]",0.8191921271836117,0.00946591580706908,"[0.830773875313259, 0.8064522565505129, 0.8139630998479573, 0.8250533308600181, 0.8197180733463109]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,EntOT,deep_embedded_validation,Mapping,0.634,0.007202430145443965,"[0.635, 0.625, 0.6325, 0.645, 0.6325]",0.46486533957845433,0.01861434086161029,"[0.454527712724434, 0.4536104605776737, 0.449443793911007, 0.4940866510538642, 0.4726580796252927]",0.5263898989144082,0.010622510938574933,"[0.5208409734850086, 0.5174580482241773, 0.5203680491350368, 0.543509287112639, 0.5297731366151794]",0.8294560445505909,0.004075162265141899,"[0.8293490897684617, 0.826684437639147, 0.826981534511765, 0.8365077179765482, 0.8277574428570323]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,Gauss. RW,deep_embedded_validation,Reweighting,0.529,0.008944271909999166,"[0.525, 0.525, 0.525, 0.545, 0.525]",0.25655737704918036,0.014662740836064185,"[0.25, 0.25, 0.25, 0.2827868852459016, 0.25]",0.36961107877369503,0.018191908786973035,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.402153754524213, 0.3614754098360655]",0.6834157182864489,0.06257363250794784,"[0.6606809562271049, 0.6699461511055755, 0.6508364530414232, 0.7937566410538678, 0.641858390004273]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
